sentence,prompt
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",not his brother is not a named entity .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",. is not a named entity .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Ford 's Theater is not a named entity .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",shoots Abraham Lincoln at Ford 's is not a named entity .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",shoots Abraham Lincoln at Ford is not a named entity .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",tells us his version of is not a named entity .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Wilkes shoots is not a named entity .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",of his life is not a named entity .
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .",Mormon is a/an organization entity .
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .",Brigham Young is a/an person entity .
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .","Whitingham , Vt is a/an location entity ."
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .",was born in is not a named entity .
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .",Brigham Young was born is not a named entity .
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .",born is not a named entity .
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .","1801 , Mormon leader Brigham Young was born is not a named entity ."
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .",", Mormon leader Brigham Young was born in is not a named entity ."
"In 1801 , Mormon leader Brigham Young was born in Whitingham , Vt .",Mormon leader Brigham is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",Warren Commission is a/an organization entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",Lee Harvey Oswald is a/an person entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",Kennedy is a/an person entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",John Connally is a/an person entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",Texas is a/an location entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",Nov. is a/an other entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",Dallas is a/an location entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",", fired the is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","Lee Harvey Oswald , acting alone is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",killed Kennedy and is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","Texas governor , on Nov. is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","governor , on Nov. 22 , 1963 in is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",", then the is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","22 , 1963 in Dallas . is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",The Warren Commission concluded that Lee Harvey Oswald is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",Kennedy and wounded John Connally is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .",", is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","killed Kennedy and wounded John Connally , is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","wounded John Connally , then the Texas is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","that Lee Harvey Oswald , acting is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded John Connally , then the Texas governor , on Nov. 22 , 1963 in Dallas .","acting alone , fired the shots is not a named entity ."
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",two miles is a/an other entity .
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",Whitefish City is a/an location entity .
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",Tom Muri. is a/an person entity .
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",City Attorney Tom is not a named entity .
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",nearly a half-mile wide is not a named entity .
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",covered an is not a named entity .
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",fuel covered an area two miles long is not a named entity .
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.","nearly a half-mile wide , said Whitefish City is not a named entity ."
"The spilled fuel covered an area two miles long and nearly a half-mile wide , said Whitefish City Attorney Tom Muri.",covered is not a named entity .
"In California 's Sierra Nevada foothills , firefighters today declared they had contained a fire that blackened 11 , 700 acres of brush and grassland and destroyed seven homes.",California is a/an location entity .
"In California 's Sierra Nevada foothills , firefighters today declared they had contained a fire that blackened 11 , 700 acres of brush and grassland and destroyed seven homes.",Sierra Nevada is a/an location entity .
"In California 's Sierra Nevada foothills , firefighters today declared they had contained a fire that blackened 11 , 700 acres of brush and grassland and destroyed seven homes.","11 , 700 acres is a/an other entity ."
"In California 's Sierra Nevada foothills , firefighters today declared they had contained a fire that blackened 11 , 700 acres of brush and grassland and destroyed seven homes.","11 , is not a named entity ."
"In California 's Sierra Nevada foothills , firefighters today declared they had contained a fire that blackened 11 , 700 acres of brush and grassland and destroyed seven homes.","11 , 700 is not a named entity ."
