sentence,prompt
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",murder should be tagged as none entity .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","assassin , Sirhan Sirhan , and helped defend should be tagged as none entity ."
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",San Pedro Sula should be tagged as a location .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",Samuel Bogran should be tagged as a person .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",the televised forum in which should be tagged as none entity .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",forum in which the candidates for the should be tagged as none entity .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",Nationalist candidate should be tagged as none entity .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",Pedro Sula should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",Tokyo should be tagged as a location .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",June 20 should be tagged as an other .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",KYODO should be tagged as a location .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",North Korea should be tagged as a location .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",Koji Kakizawa should be tagged as a person .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .","its nuclear reactor , should be tagged as none entity ."
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",Kakizawa said should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",Text should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",Koji Kakizawa said should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",from the spent fuel of should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",the spent should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",denied that North Korea has should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",North Korea has extracted plutonium from the spent should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",spent fuel of its nuclear reactor should be tagged as none entity .
"( Text ) Tokyo , June 20 KYODO -- It cannot be denied that North Korea has extracted plutonium from the spent fuel of its nuclear reactor , Foreign Koji Kakizawa said Monday .",be denied that North Korea has extracted should be tagged as none entity .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",America should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Europe should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Jimmy Doolittle should be tagged as a person .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Tokyo should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Anzio should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Italy should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Normandy should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",France should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","freedom , ` ` who Jimmy should be tagged as none entity ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","religious freedom , ` ` who Jimmy should be tagged as none entity ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",` why the should be tagged as none entity .
