sentence,prompt
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",Bismarck should be tagged as a location .
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",_Central : should be tagged as none entity .
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",foggy. _Central : Bismarck 76 fair ; should be tagged as none entity .
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;","Portland , Maine should be tagged as none entity ."
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",Maine 58 foggy. _Central : Bismarck 76 should be tagged as none entity .
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",Bismarck 76 fair should be tagged as none entity .
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",foggy. _Central : Bismarck 76 fair should be tagged as none entity .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",Oded Ben-Ami should be tagged as a person .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",Rabin should be tagged as a person .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",Defense Ministry should be tagged as an organization .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",""" His position is should be tagged as none entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",""" should be tagged as none entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",at the Defense Ministry . should be tagged as none entity .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",position is very supportive ( of should be tagged as none entity .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .","Oded Ben-Ami , should be tagged as none entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .","says Oded Ben-Ami , Rabin 's should be tagged as none entity ."
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Nancy Cowan should be tagged as a person .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Red Cross should be tagged as an organization .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Calcasieu should be tagged as a location .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Cameron should be tagged as a location .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.","' ' said Nancy Cowan , Red should be tagged as none entity ."
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Calcasieu and Cameron should be tagged as none entity .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.","' ' said Nancy Cowan , should be tagged as none entity ."
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",for should be tagged as none entity .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",chairman for Calcasieu and should be tagged as none entity .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",' said Nancy should be tagged as none entity .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.","' said Nancy Cowan , Red should be tagged as none entity ."
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.","brought radios , ' ' said Nancy should be tagged as none entity ."
"JOHANNESBURG , South Africa ( AP )",JOHANNESBURG should be tagged as a location .
"JOHANNESBURG , South Africa ( AP )",South Africa should be tagged as a location .
"JOHANNESBURG , South Africa ( AP )",AP should be tagged as an organization .
"JOHANNESBURG , South Africa ( AP )",", should be tagged as none entity ."
"JOHANNESBURG , South Africa ( AP )","JOHANNESBURG , South Africa ( should be tagged as none entity ."
"JOHANNESBURG , South Africa ( AP )",South Africa ( should be tagged as none entity .
"JOHANNESBURG , South Africa ( AP )",Africa ( should be tagged as none entity .
"JOHANNESBURG , South Africa ( AP )",AP ) should be tagged as none entity .
"JOHANNESBURG , South Africa ( AP )",South should be tagged as none entity .
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .",Pittsburgh should be tagged as a location .
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .",Richard C. Wallace should be tagged as a person .
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .",1980 should be tagged as an other .
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .","a bitter dispute over school desegregation , should be tagged as none entity ."
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .",as an outsider to should be tagged as none entity .
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .","C. Wallace , who arrived in 1980 should be tagged as none entity ."
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .",system beyond that should be tagged as none entity .
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .",establish it as should be tagged as none entity .
"Pittsburgh 's superintendent , Richard C. Wallace , who arrived in 1980 as an outsider to a city enmeshed in a bitter dispute over school desegregation , helped move the school system beyond that dispute and establish it as a national model of reform .",", helped move the should be tagged as none entity ."
"In Montana , erratic winds and temperatures in the 100s pushed a fire in the Custer National Forest to more than 1 , 200 acres Tuesday , said Jerry Chapman of the Bureau of Land Management.",Montana should be tagged as a location .
