sentence,prompt
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Zvereva ( Belarus should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",( Czech Republic ) should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",- Steffi Graf should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Republic ) 6 - 2 should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",beat Natasha Zvereva ( Belarus should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Czech Republic ) 6 should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Hingis ( should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Republic ) 6 - should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Graf ( Germany should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",) 6 should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",round 1 - Steffi Graf ( should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Petra Langrova ( Czech Republic ) should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",6-4 6-2 16 - Martina Hingis ( Switzerland should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",beat Natasha Zvereva ( Belarus ) 6-4 should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",'s should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",( Japan ) 6-2 6-2 Judith Wiesner should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",6-4 6-2 should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Germany ) beat Natasha Zvereva should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",2 6-0 should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Belarus ) 6-4 should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",) beat Petra Langrova ( Czech should be tagged as none entity .
"Women 's singles "","" third round 1 - Steffi Graf ( Germany ) beat Natasha Zvereva ( Belarus ) 6-4 6-2 16 - Martina Hingis ( Switzerland ) beat Naoko Kijimuta ( Japan ) 6-2 6-2 Judith Wiesner ( Austria ) beat Petra Langrova ( Czech Republic ) 6 - 2 6-0",Steffi should be tagged as none entity .
"Aiza Dudayeva "","" with her 10-year-old son beside her "","" shared the guarded optimism . """"""""",Aiza Dudayeva should be tagged as a person .
"Aiza Dudayeva "","" with her 10-year-old son beside her "","" shared the guarded optimism . """"""""","her "","" shared should be tagged as none entity ."
"Aiza Dudayeva "","" with her 10-year-old son beside her "","" shared the guarded optimism . """"""""",""","" shared the guarded optimism . should be tagged as none entity ."
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",Israel should be tagged as a location .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",Hizbollah should be tagged as an organization .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",Lebanon should be tagged as a location .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",Israeli should be tagged as an other .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",Islamic should be tagged as an other .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",ceasefire should be tagged as none entity .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",complaint against the Islamic should be tagged as none entity .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",A committee should be tagged as none entity .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",""","" should be tagged as none entity ."
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",an Israeli should be tagged as none entity .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",""","" the should be tagged as none entity ."
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",to discuss an Israeli should be tagged as none entity .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",the ceasefire agreement between Israel and Hizbollah guerrillas should be tagged as none entity .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",Hizbollah guerrillas will should be tagged as none entity .
"A committee monitoring the ceasefire agreement between Israel and Hizbollah guerrillas will meet in south Lebanon on Sunday to discuss an Israeli complaint against the Islamic group "","" the Israeli army said .",south Lebanon on Sunday to discuss an should be tagged as none entity .
