sentence,prompt
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,North Atlantic Treaty Organisation should be tagged as an organization .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,Iraq should be tagged as a location .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,on reports of armed conflict should be tagged as none entity .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,Iraq . should be tagged as none entity .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,reports of armed conflict in should be tagged as none entity .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,declined all should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,Belgium should be tagged as a location .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,1998 World Cup should be tagged as an other .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,Turkey should be tagged as a location .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,Turkish should be tagged as an other .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,victory over 10-man Turkey in a tense should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,in a tense match marred by should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,a hard-fought 2-1 victory should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,their 1998 World Cup campaign with a hard-fought should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,the should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,with a hard-fought 2-1 victory over 10-man Turkey should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,by Turkish crowd trouble should be tagged as none entity .
Belgium kicked off their 1998 World Cup campaign with a hard-fought 2-1 victory over 10-man Turkey in a tense match marred by Turkish crowd trouble shortly after the break .,break . should be tagged as none entity .
Conversions : Andrew Mehrtens ( 2 ) .,Andrew Mehrtens should be tagged as a person .
Conversions : Andrew Mehrtens ( 2 ) .,Mehrtens ( 2 ) should be tagged as none entity .
Conversions : Andrew Mehrtens ( 2 ) .,Conversions : Andrew should be tagged as none entity .
Opposition group says Iraqis advance in north Iraq .,Iraqis should be tagged as an other .
Opposition group says Iraqis advance in north Iraq .,Iraq should be tagged as a location .
Opposition group says Iraqis advance in north Iraq .,Opposition group says Iraqis should be tagged as none entity .
Opposition group says Iraqis advance in north Iraq .,Opposition group says Iraqis advance in should be tagged as none entity .
Opposition group says Iraqis advance in north Iraq .,Opposition should be tagged as none entity .
Opposition group says Iraqis advance in north Iraq .,advance in should be tagged as none entity .
There was no independent confirmation of the report which the spokesman said came from the organisation 's members in Arbil .,Arbil should be tagged as a location .
There was no independent confirmation of the report which the spokesman said came from the organisation 's members in Arbil .,the spokesman said came from the should be tagged as none entity .
There was no independent confirmation of the report which the spokesman said came from the organisation 's members in Arbil .,organisation 's should be tagged as none entity .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Juan Gonzalez should be tagged as a person .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Ivan Rodriguez should be tagged as a person .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Texas Rangers should be tagged as an organization .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Cleveland Indians should be tagged as an organization .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,the Texas Rangers defeated the Cleveland should be tagged as none entity .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,as the Texas Rangers should be tagged as none entity .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,of should be tagged as none entity .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,and Ivan should be tagged as none entity .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,as the Texas Rangers defeated should be tagged as none entity .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Rangers defeated the Cleveland Indians 5-3 in should be tagged as none entity .
