sentence,prompt
"The U.S. ambassador to the United Nations "","" Madeleine Albright "","" arrived in Chile late Friday for talks on various Security Council issues with Chilean officials as part of a five-nation Latin American tour .",Chilean officials as part of should be tagged as none entity .
"The U.S. ambassador to the United Nations "","" Madeleine Albright "","" arrived in Chile late Friday for talks on various Security Council issues with Chilean officials as part of a five-nation Latin American tour .","Madeleine Albright "","" should be tagged as none entity ."
"The U.S. ambassador to the United Nations "","" Madeleine Albright "","" arrived in Chile late Friday for talks on various Security Council issues with Chilean officials as part of a five-nation Latin American tour .",in Chile should be tagged as none entity .
62 Nolan Henke,Nolan Henke should be tagged as a person .
62 Nolan Henke,Nolan should be tagged as none entity .
62 Nolan Henke,62 should be tagged as none entity .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Romania should be tagged as a location .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Cosmin Contra should be tagged as a person .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Mihai Tararache should be tagged as a person .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Tararache ( 75th ) should be tagged as none entity .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",") "","" Mihai Tararache ( 75th ) should be tagged as none entity ."
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Cosmin Contra ( 31st should be tagged as none entity .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Tararache should be tagged as none entity .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Contra ( 31st should be tagged as none entity .
"Romania - Cosmin Contra ( 31st ) "","" Mihai Tararache ( 75th )",Contra ( 31st ) should be tagged as none entity .
"The area is patrolled by U.S. "","" French and British planes .",U.S. should be tagged as a location .
"The area is patrolled by U.S. "","" French and British planes .",French should be tagged as an other .
"The area is patrolled by U.S. "","" French and British planes .",British should be tagged as an other .
"The area is patrolled by U.S. "","" French and British planes .",area should be tagged as none entity .
"The area is patrolled by U.S. "","" French and British planes .",""","" French and British planes should be tagged as none entity ."
"The area is patrolled by U.S. "","" French and British planes .","by U.S. "","" French and British planes should be tagged as none entity ."
"The area is patrolled by U.S. "","" French and British planes .",planes should be tagged as none entity .
"The area is patrolled by U.S. "","" French and British planes .","by U.S. "","" French should be tagged as none entity ."
"The area is patrolled by U.S. "","" French and British planes .","patrolled by U.S. "","" French and British planes should be tagged as none entity ."
NEW YORK 75 59 .560 -,NEW YORK should be tagged as an organization .
NEW YORK 75 59 .560 -,NEW YORK 75 should be tagged as none entity .
NEW YORK 75 59 .560 -,75 should be tagged as none entity .
IPO FILING -- Homegate Hospitality Inc .,Homegate Hospitality Inc should be tagged as an organization .
IPO FILING -- Homegate Hospitality Inc .,. should be tagged as none entity .
IPO FILING -- Homegate Hospitality Inc .,Homegate Hospitality should be tagged as none entity .
CRICKET - ENGLAND BEAT PAKISTAN BY 107 RUNS IN SECOND ONE-DAYER .,ENGLAND should be tagged as a location .
CRICKET - ENGLAND BEAT PAKISTAN BY 107 RUNS IN SECOND ONE-DAYER .,PAKISTAN should be tagged as a location .
CRICKET - ENGLAND BEAT PAKISTAN BY 107 RUNS IN SECOND ONE-DAYER .,ENGLAND BEAT should be tagged as none entity .
CRICKET - ENGLAND BEAT PAKISTAN BY 107 RUNS IN SECOND ONE-DAYER .,CRICKET - ENGLAND BEAT should be tagged as none entity .
CRICKET - ENGLAND BEAT PAKISTAN BY 107 RUNS IN SECOND ONE-DAYER .,PAKISTAN BY 107 RUNS IN SECOND should be tagged as none entity .
CRICKET - ENGLAND BEAT PAKISTAN BY 107 RUNS IN SECOND ONE-DAYER .,CRICKET - ENGLAND BEAT PAKISTAN BY 107 should be tagged as none entity .
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .",Kansas City should be tagged as a location .
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .",Mo.-based should be tagged as an other .
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .",Commerce Bancshares Inc. should be tagged as an organization .
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .",Midwest should be tagged as a location .
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .","assets "","" should be tagged as none entity ."
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .",bank should be tagged as none entity .
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .","Kansas City "","" Mo.-based Commerce Bancshares should be tagged as none entity ."
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .","Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 should be tagged as none entity ."
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .","Kansas City "","" Mo.-based Commerce should be tagged as none entity ."
"Kansas City "","" Mo.-based Commerce Bancshares Inc. "","" with $ 9.32 billion in assets "","" also could help a regional bank establish a strong presence in the lower Midwest "","" analysts added .","Commerce Bancshares Inc. "","" should be tagged as none entity ."
