sentence,prompt
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",the evolution of speech and should be tagged as none entity .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",doesn 't should be tagged as none entity .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '","of Brown Univeristy in Providence , should be tagged as none entity ."
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '","Providence , R.I. , was quoted should be tagged as none entity ."
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",quoted as saying : ` should be tagged as none entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",San Diego should be tagged as a location .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",60 mph should be tagged as an other .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",Ramona should be tagged as a location .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",California Department of Forestry should be tagged as an organization .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",50-acre fire fanned should be tagged as none entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",mph winds should be tagged as none entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",the California Department of Forestry reported should be tagged as none entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",of control Thursday afternoon near the should be tagged as none entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .","of Ramona , the should be tagged as none entity ."
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",winds burned out of control Thursday afternoon near should be tagged as none entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",fanned by 60 mph winds should be tagged as none entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .","County , a should be tagged as none entity ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",June should be tagged as an other .
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",Modesto should be tagged as a location .
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",George Lucas should be tagged as a person .
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",The should be tagged as none entity .
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",started two years after Modesto native should be tagged as none entity .
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",cars should be tagged as none entity .
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",", started two should be tagged as none entity ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .",years after Modesto native George Lucas ' film should be tagged as none entity .
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","1973 , draws up to 100 , should be tagged as none entity ."
"But actor John Wilkes Booth shot Lincoln during the third act , mortally wounding him .",John Wilkes Booth should be tagged as a person .
"But actor John Wilkes Booth shot Lincoln during the third act , mortally wounding him .",Lincoln should be tagged as a person .
"But actor John Wilkes Booth shot Lincoln during the third act , mortally wounding him .","act , mortally wounding should be tagged as none entity ."
"But actor John Wilkes Booth shot Lincoln during the third act , mortally wounding him .",act should be tagged as none entity .
"But actor John Wilkes Booth shot Lincoln during the third act , mortally wounding him .",actor John Wilkes Booth shot Lincoln during the should be tagged as none entity .
"But actor John Wilkes Booth shot Lincoln during the third act , mortally wounding him .",Booth shot Lincoln during the should be tagged as none entity .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",Port Arther should be tagged as a location .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",Galveston should be tagged as a location .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",Texas. should be tagged as a location .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.","of Port Arther and Galveston , should be tagged as none entity ."
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",Tuesday in the area of Port Arther and should be tagged as none entity .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.","Port Arther and Galveston , Texas. should be tagged as none entity ."
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",Tuesday in the area of should be tagged as none entity .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",in the area of Port Arther and Galveston should be tagged as none entity .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.","Port Arther and Galveston , should be tagged as none entity ."
"Although Sirhan shot Kennedy in full view of numerous spectators , controversy arose later about how many shots were fired and whether a second gunman was involved .",Sirhan should be tagged as a person .
"Although Sirhan shot Kennedy in full view of numerous spectators , controversy arose later about how many shots were fired and whether a second gunman was involved .",Kennedy should be tagged as a person .
"Although Sirhan shot Kennedy in full view of numerous spectators , controversy arose later about how many shots were fired and whether a second gunman was involved .",Kennedy in full view should be tagged as none entity .
