sentence,prompt
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"the board of directors is not a named entity, right ? Sure ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"the pill ` ` is a is not a named entity, right ? Sure ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","San Bernardino County is a location entity , right ? Yes ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","Rancho Cucamonga is a location entity , right ? Yes ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","Denise Garland is a person entity , right ? Yes ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","Deputy is not a named entity, right ? Sure ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","part of the roof of the is not a named entity, right ? Sure ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","Denise is not a named entity, right ? Sure ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","and damaged several private cars is not a named entity, right ? Sure ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","San Bernardino County , is not a named entity, right ? Sure ."
"In San Bernardino County , winds ripped off part of the roof of the sheriff 's station in Rancho Cucamonga and damaged several private cars , said Deputy Denise Garland .","roof of is not a named entity, right ? Sure ."
"GSA Depot , Watertown , Mass. ;","GSA Depot is a location entity , right ? Yes ."
"GSA Depot , Watertown , Mass. ;","Watertown is a location entity , right ? Yes ."
"GSA Depot , Watertown , Mass. ;","Mass. is a location entity , right ? Yes ."
"GSA Depot , Watertown , Mass. ;",", Mass. ; is not a named entity, right ? Sure ."
"GSA Depot , Watertown , Mass. ;",", is not a named entity, right ? Sure ."
"GSA Depot , Watertown , Mass. ;","Depot , Watertown is not a named entity, right ? Sure ."
"GSA Depot , Watertown , Mass. ;","Watertown , is not a named entity, right ? Sure ."
"GSA Depot , Watertown , Mass. ;","Depot , Watertown , is not a named entity, right ? Sure ."
"GSA Depot , Watertown , Mass. ;","Depot , Watertown , Mass. is not a named entity, right ? Sure ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","John Wilkes Booth is a person entity , right ? Yes ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","Abraham Lincoln is a person entity , right ? Yes ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","Civil War is an other entity , right ? Yes ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","over the South 's loss in is not a named entity, right ? Sure ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","'t a shiftless actor who is not a named entity, right ? Sure ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","the Civil War , but a Confederate intelligence is not a named entity, right ? Sure ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","the South 's loss in the Civil is not a named entity, right ? Sure ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","wasn 't a shiftless actor who killed Abraham is not a named entity, right ? Sure ."
"John Wilkes Booth wasn 't a shiftless actor who killed Abraham Lincoln out of despondency over the South 's loss in the Civil War , but a Confederate intelligence agent , a new book contends .","John Wilkes Booth wasn 't a shiftless is not a named entity, right ? Sure ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"Oswald is a person entity , right ? Yes ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"President John F. Kennedy is a person entity , right ? Yes ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"earlier is not a named entity, right ? Sure ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"in the shooting is not a named entity, right ? Sure ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"shooting of President John F. is not a named entity, right ? Sure ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"in the is not a named entity, right ? Sure ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","Beijing is a location entity , right ? Yes ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","JINGJI YANJIU is an organization entity , right ? Yes ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","20 Mar 94 is an other entity , right ? Yes ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","in Chinese is not a named entity, right ? Sure ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","HK1306023694 is not a named entity, right ? Sure ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","JINGJI is not a named entity, right ? Sure ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","20 Mar 94 pp 43 , is not a named entity, right ? Sure ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","No is not a named entity, right ? Sure ."
"HK1306023694 Beijing JINGJI YANJIU in Chinese No 3 , 20 Mar 94 pp 43 , 67-70","Chinese No 3 , 20 Mar is not a named entity, right ? Sure ."
"Mark David Chapman , who shot John Lennon to death 10 years ago , wants the world to know he 's sorry .","Mark David Chapman is a person entity , right ? Yes ."
"Mark David Chapman , who shot John Lennon to death 10 years ago , wants the world to know he 's sorry .","John Lennon is a person entity , right ? Yes ."
