sentence,prompt
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .",""","" is not a named entity, right ? Sure ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .","the world 's great is not a named entity, right ? Sure ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .","Boxing Association President Ramon Manzanares said is not a named entity, right ? Sure ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .",""","" it could devalue his is not a named entity, right ? Sure ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .","the world 's great boxers "","" """""""" Panamanian is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Darryn Hill is a person entity , right ? Yes ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Australia is a location entity , right ? Yes ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Christian Arrue is a person entity , right ? Yes ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"U.S. is a location entity , right ? Yes ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Hill ( Australia ) beat Christian is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Australia ) is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Darryn is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Australia ) beat is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"( Australia is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"beat Christian Arrue is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"Christian Arrue ( U.S. ) 2-0 is not a named entity, right ? Sure ."
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,"U.S. ) is not a named entity, right ? Sure ."
2. Inga Babakova ( Ukraine ) 2.00 metres,"Inga Babakova is a person entity , right ? Yes ."
2. Inga Babakova ( Ukraine ) 2.00 metres,"Ukraine is a location entity , right ? Yes ."
2. Inga Babakova ( Ukraine ) 2.00 metres,"Ukraine ) 2.00 metres is not a named entity, right ? Sure ."
2. Inga Babakova ( Ukraine ) 2.00 metres,"Inga Babakova ( Ukraine ) 2.00 is not a named entity, right ? Sure ."
2. Inga Babakova ( Ukraine ) 2.00 metres,") 2.00 is not a named entity, right ? Sure ."
2. Inga Babakova ( Ukraine ) 2.00 metres,"2.00 metres is not a named entity, right ? Sure ."
Faroe Islands - Jan Allan Mueller ( 60th minute ),"Faroe Islands is a location entity , right ? Yes ."
Faroe Islands - Jan Allan Mueller ( 60th minute ),"Jan Allan Mueller is a person entity , right ? Yes ."
Faroe Islands - Jan Allan Mueller ( 60th minute ),"Allan Mueller ( 60th minute is not a named entity, right ? Sure ."
Faroe Islands - Jan Allan Mueller ( 60th minute ),") is not a named entity, right ? Sure ."
Faroe Islands - Jan Allan Mueller ( 60th minute ),"- Jan Allan Mueller is not a named entity, right ? Sure ."
Faroe Islands - Jan Allan Mueller ( 60th minute ),"( 60th is not a named entity, right ? Sure ."
Results of Scottish league,"Scottish is an other entity , right ? Yes ."
Results of Scottish league,"league is not a named entity, right ? Sure ."
Results of Scottish league,"of is not a named entity, right ? Sure ."
"He acknowledged that many Hong Kong people had decided to seek their future elsewhere and others were sure to follow in the next nine months . """"""""","Hong Kong is a location entity , right ? Yes ."
"He acknowledged that many Hong Kong people had decided to seek their future elsewhere and others were sure to follow in the next nine months . """"""""","were sure to follow in the next is not a named entity, right ? Sure ."
"He acknowledged that many Hong Kong people had decided to seek their future elsewhere and others were sure to follow in the next nine months . """"""""","their future elsewhere is not a named entity, right ? Sure ."
"Bob Wickman ( 6-1 ) pitched 2 2/3 hitless innings for the win "","" his second for the Brewers .","Bob Wickman is a person entity , right ? Yes ."
"Bob Wickman ( 6-1 ) pitched 2 2/3 hitless innings for the win "","" his second for the Brewers .","Brewers is an organization entity , right ? Yes ."
"Bob Wickman ( 6-1 ) pitched 2 2/3 hitless innings for the win "","" his second for the Brewers .","the Brewers is not a named entity, right ? Sure ."
"Bob Wickman ( 6-1 ) pitched 2 2/3 hitless innings for the win "","" his second for the Brewers .","for the Brewers is not a named entity, right ? Sure ."
"Bob Wickman ( 6-1 ) pitched 2 2/3 hitless innings for the win "","" his second for the Brewers .","for the Brewers . is not a named entity, right ? Sure ."
"Bob Wickman ( 6-1 ) pitched 2 2/3 hitless innings for the win "","" his second for the Brewers .","innings for the win "","" his is not a named entity, right ? Sure ."
Livingston 1 Hamilton 0,"Livingston is an organization entity , right ? Yes ."
Livingston 1 Hamilton 0,"Hamilton is an organization entity , right ? Yes ."
Livingston 1 Hamilton 0,"Livingston 1 Hamilton is not a named entity, right ? Sure ."
Livingston 1 Hamilton 0,"1 Hamilton 0 is not a named entity, right ? Sure ."
Livingston 1 Hamilton 0,"Hamilton 0 is not a named entity, right ? Sure ."
Livingston 1 Hamilton 0,"0 is not a named entity, right ? Sure ."
Melrose 107 Stirling County 10,"Melrose is an organization entity , right ? Yes ."
Melrose 107 Stirling County 10,"Stirling is an organization entity , right ? Yes ."
Melrose 107 Stirling County 10,"107 Stirling is not a named entity, right ? Sure ."
Melrose 107 Stirling County 10,"Stirling County is not a named entity, right ? Sure ."
Melrose 107 Stirling County 10,"Melrose 107 Stirling County is not a named entity, right ? Sure ."
Melrose 107 Stirling County 10,"Stirling County 10 is not a named entity, right ? Sure ."
TORONTO 63 71 .470 11 1/2,"TORONTO is an organization entity , right ? Yes ."
TORONTO 63 71 .470 11 1/2,"71 .470 11 1/2 is not a named entity, right ? Sure ."
TORONTO 63 71 .470 11 1/2,"TORONTO 63 71 .470 is not a named entity, right ? Sure ."
"The utilization rate for rigs working in the Gulf "","" based on a total fleet of 181 "","" was 89.5 percent .","Gulf is a location entity , right ? Yes ."
"The utilization rate for rigs working in the Gulf "","" based on a total fleet of 181 "","" was 89.5 percent .","for rigs working in the Gulf "","" based is not a named entity, right ? Sure ."
"The utilization rate for rigs working in the Gulf "","" based on a total fleet of 181 "","" was 89.5 percent .","fleet is not a named entity, right ? Sure ."
Borac 1 Mladost ( L ) 2,"Borac is an organization entity , right ? Yes ."
Borac 1 Mladost ( L ) 2,"Mladost ( L ) is an organization entity , right ? Yes ."
Borac 1 Mladost ( L ) 2,"( is not a named entity, right ? Sure ."
Borac 1 Mladost ( L ) 2,"Borac 1 Mladost ( L is not a named entity, right ? Sure ."
Borac 1 Mladost ( L ) 2,"2 is not a named entity, right ? Sure ."
Borac 1 Mladost ( L ) 2,"Mladost ( L ) 2 is not a named entity, right ? Sure ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .","Hove is a location entity , right ? Yes ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .","Sussex is an organization entity , right ? Yes ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .","Lancashire is an organization entity , right ? Yes ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .","Sussex 363 and 144 "","" Lancashire 218 and is not a named entity, right ? Sure ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .","and 144 "","" Lancashire 218 and is not a named entity, right ? Sure ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .",": is not a named entity, right ? Sure ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .",". is not a named entity, right ? Sure ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .","363 and 144 "","" Lancashire 218 is not a named entity, right ? Sure ."
"At Hove : Sussex 363 and 144 "","" Lancashire 218 and 53-0 .","Sussex 363 and 144 is not a named entity, right ? Sure ."
ESCHEN 1996-08-31,"ESCHEN is a location entity , right ? Yes ."
ESCHEN 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
ESCHEN 1996-08-31,"ESCHEN 1996-08-31 is not a named entity, right ? Sure ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","NationsBank is an organization entity , right ? Yes ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","Boatmen 's is an organization entity , right ? Yes ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","bid "","" representing a premium is not a named entity, right ? Sure ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","a premium is not a named entity, right ? Sure ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","large enough to get the deal done . is not a named entity, right ? Sure ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","'s stock "","" was large enough to get is not a named entity, right ? Sure ."
VIENNA 1996-08-31,"VIENNA is a location entity , right ? Yes ."
VIENNA 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
VIENNA 1996-08-31,"VIENNA 1996-08-31 is not a named entity, right ? Sure ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","South Africa is a location entity , right ? Yes ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","Joost van der Westhuizen is a person entity , right ? Yes ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","Andre Joubert is a person entity , right ? Yes ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","van der Westhuizen is not a named entity, right ? Sure ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .",": is not a named entity, right ? Sure ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","der Westhuizen ( 2 ) "","" Andre Joubert is not a named entity, right ? Sure ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","Westhuizen ( 2 ) "","" Andre Joubert . is not a named entity, right ? Sure ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","Westhuizen ( 2 ) "","" is not a named entity, right ? Sure ."
"South Africa - Tries : Joost van der Westhuizen ( 2 ) "","" Andre Joubert .","Joost van der Westhuizen ( 2 ) is not a named entity, right ? Sure ."
Carlisle 4 2 1 1 2 1 7,"Carlisle is an organization entity , right ? Yes ."
Carlisle 4 2 1 1 2 1 7,"2 1 is not a named entity, right ? Sure ."
Carlisle 4 2 1 1 2 1 7,"2 is not a named entity, right ? Sure ."
Belarus beat Estonia 1-0 ( halftime 1-0 ) in a World Cup soccer European group 4 qualifier on Saturday .,"Belarus is a location entity , right ? Yes ."
Belarus beat Estonia 1-0 ( halftime 1-0 ) in a World Cup soccer European group 4 qualifier on Saturday .,"Estonia is a location entity , right ? Yes ."
Belarus beat Estonia 1-0 ( halftime 1-0 ) in a World Cup soccer European group 4 qualifier on Saturday .,"World Cup is an other entity , right ? Yes ."
Belarus beat Estonia 1-0 ( halftime 1-0 ) in a World Cup soccer European group 4 qualifier on Saturday .,"European is an other entity , right ? Yes ."
Belarus beat Estonia 1-0 ( halftime 1-0 ) in a World Cup soccer European group 4 qualifier on Saturday .,"( halftime 1-0 ) in a is not a named entity, right ? Sure ."
Belarus beat Estonia 1-0 ( halftime 1-0 ) in a World Cup soccer European group 4 qualifier on Saturday .,"European group 4 qualifier on Saturday is not a named entity, right ? Sure ."
