sentence,prompt
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"0900 GMT 24 May is not a named entity, right ? Sure ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"Network in Spanish 0900 GMT 24 is not a named entity, right ? Sure ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"Havana Radio is not a named entity, right ? Sure ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"Radio Rebelde Network in Spanish 0900 is not a named entity, right ? Sure ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"Rebelde Network in Spanish 0900 GMT 24 May is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","Eaglebrook East is an organization entity , right ? Yes ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","New York City is a location entity , right ? Yes ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","New Jersey is a location entity , right ? Yes ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","Dutchess County is a location entity , right ? Yes ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","New York is a location entity , right ? Yes ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","City recycler , two is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","Dutchess is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","New Jersey and Dutchess County is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","and is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","in New York is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","Dutchess County in New is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","Jersey and Dutchess County is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","with a New York is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","and Dutchess County in New is not a named entity, right ? Sure ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","has contracts with a New York City is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"Jakarta is a location entity , right ? Yes ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"Radio Republik Indonesia Network is an organization entity , right ? Yes ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"1200 GMT is an other entity , right ? Yes ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"21 Jun 94 is an other entity , right ? Yes ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"1200 GMT 21 Jun 94 is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"in Indonesian 1200 GMT is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"Jakarta Radio Republik Indonesia Network in Indonesian 1200 is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"Republik Indonesia Network in is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"BK2106131694 Jakarta Radio Republik Indonesia Network in is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"GMT 21 Jun 94 is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"Indonesia Network in Indonesian 1200 GMT is not a named entity, right ? Sure ."
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,"Network in Indonesian 1200 is not a named entity, right ? Sure ."
"Army Reserve Center , Springfield , Mo. ;","Army Reserve Center is a location entity , right ? Yes ."
"Army Reserve Center , Springfield , Mo. ;","Springfield is a location entity , right ? Yes ."
"Army Reserve Center , Springfield , Mo. ;","Mo. is a location entity , right ? Yes ."
"Army Reserve Center , Springfield , Mo. ;","Reserve Center , is not a named entity, right ? Sure ."
"Army Reserve Center , Springfield , Mo. ;","Army is not a named entity, right ? Sure ."
"Army Reserve Center , Springfield , Mo. ;","Army Reserve Center , Springfield is not a named entity, right ? Sure ."
"Army Reserve Center , Springfield , Mo. ;","Center , Springfield , is not a named entity, right ? Sure ."
"Army Reserve Center , Springfield , Mo. ;","Center , Springfield , Mo. ; is not a named entity, right ? Sure ."
"Army Reserve Center , Springfield , Mo. ;",", Mo. ; is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"Qian Qichen is a person entity , right ? Yes ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"Beijing is a location entity , right ? Yes ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"XINHUA is an organization entity , right ? Yes ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"1127 GMT is an other entity , right ? Yes ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"21 Feb 94 is an other entity , right ? Yes ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"XINHUA in English 1127 GMT is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"in English 1127 GMT 21 is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"Beijing XINHUA in English 1127 is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"GMT is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"Leaves Beijing for South Asian Tour is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"Beijing XINHUA in English 1127 GMT is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"South Asian Tour OW2102114194 Beijing is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"Leaves Beijing is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"Beijing XINHUA in English is not a named entity, right ? Sure ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,"in English 1127 is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Andrew Jackson is a person entity , right ? Yes ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","March is an other entity , right ? Yes ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Waxhaw is a location entity , right ? Yes ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","North Carolina South Carolina is a location entity , right ? Yes ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Waxhaw settlement on the farm of his is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Jackson , born March 15 , 1767 , is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","March 15 , 1767 , is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","before the is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","born March 15 , is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Carolina South Carolina , but before the is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Jackson , born March 15 , is not a named entity, right ? Sure ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",", born March 15 , 1767 is not a named entity, right ? Sure ."
"` ` For the first time it is possible to say from an anatomical point of view that primitive man could speak , ' ' said Professor Baruch Arensberg of Tel Aviv Univerisity , a member of the team studying the remains found in northern Israel.","Baruch Arensberg is a person entity , right ? Yes ."
