sentence,prompt
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,") beat Helena Sukova ( is not a named entity, right ? Sure ."
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,"4 - Conchita is not a named entity, right ? Sure ."
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,"Helena Sukova ( Czech Republic ) 6-4 is not a named entity, right ? Sure ."
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,"Republic ) is not a named entity, right ? Sure ."
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,"Martinez ( Spain ) is not a named entity, right ? Sure ."
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,") beat Helena Sukova is not a named entity, right ? Sure ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","Nyerere is a person entity , right ? Yes ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","Artisans for Peace is an other entity , right ? Yes ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","Lay Volunteers ' International Organisation is an organization entity , right ? Yes ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","by the Lay Volunteers ' International Organisation on is not a named entity, right ? Sure ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","prize by the is not a named entity, right ? Sure ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","prize by is not a named entity, right ? Sure ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",""""""""" prize by the Lay is not a named entity, right ? Sure ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","was due to be presented with an is not a named entity, right ? Sure ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","' International Organisation is not a named entity, right ? Sure ."
Boroughmuir 20 Hawick 23,"Boroughmuir is an organization entity , right ? Yes ."
Boroughmuir 20 Hawick 23,"Hawick is an organization entity , right ? Yes ."
Boroughmuir 20 Hawick 23,"20 Hawick 23 is not a named entity, right ? Sure ."
Boroughmuir 20 Hawick 23,"20 is not a named entity, right ? Sure ."
Boroughmuir 20 Hawick 23,"Boroughmuir 20 Hawick 23 is not a named entity, right ? Sure ."
Boroughmuir 20 Hawick 23,"Hawick 23 is not a named entity, right ? Sure ."
"An illegal drag race on a Dallas street turned deadly when another vehicle veered into the crowd "","" killing two people and injuring a dozen more "","" police said Saturday .","Dallas is a location entity , right ? Yes ."
"An illegal drag race on a Dallas street turned deadly when another vehicle veered into the crowd "","" killing two people and injuring a dozen more "","" police said Saturday .","dozen more "","" police said Saturday is not a named entity, right ? Sure ."
"An illegal drag race on a Dallas street turned deadly when another vehicle veered into the crowd "","" killing two people and injuring a dozen more "","" police said Saturday .","into is not a named entity, right ? Sure ."
WASHINGTON 1996-08-30,"WASHINGTON is a location entity , right ? Yes ."
WASHINGTON 1996-08-30,"1996-08-30 is not a named entity, right ? Sure ."
WASHINGTON 1996-08-30,"WASHINGTON 1996-08-30 is not a named entity, right ? Sure ."
11. Wendy Everson ( Britain ) 37.624,"Wendy Everson is a person entity , right ? Yes ."
11. Wendy Everson ( Britain ) 37.624,"Britain is a location entity , right ? Yes ."
11. Wendy Everson ( Britain ) 37.624,"37.624 is not a named entity, right ? Sure ."
11. Wendy Everson ( Britain ) 37.624,"Everson ( Britain ) is not a named entity, right ? Sure ."
11. Wendy Everson ( Britain ) 37.624,"11. Wendy Everson ( Britain is not a named entity, right ? Sure ."
11. Wendy Everson ( Britain ) 37.624,"11. Wendy Everson ( Britain ) is not a named entity, right ? Sure ."
A.de Silva not out 83,"A.de Silva is a person entity , right ? Yes ."
A.de Silva not out 83,"A.de Silva not is not a named entity, right ? Sure ."
A.de Silva not out 83,"A.de Silva not out 83 is not a named entity, right ? Sure ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"Jamaica is a location entity , right ? Yes ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"Michael Green is a person entity , right ? Yes ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"Bailey is a person entity , right ? Yes ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"finishing in is not a named entity, right ? Sure ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"was second with 10.09 is not a named entity, right ? Sure ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"second with 10.09 is not a named entity, right ? Sure ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"with Bailey is not a named entity, right ? Sure ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"second is not a named entity, right ? Sure ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"Michael is not a named entity, right ? Sure ."
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,"Telgheder is a person entity , right ? Yes ."
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,"Telgheder ( 2-5 is not a named entity, right ? Sure ."
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,"snapped a personal three-game is not a named entity, right ? Sure ."
"BIRMINGHAM "","" England 1996-08-31","BIRMINGHAM is a location entity , right ? Yes ."
"BIRMINGHAM "","" England 1996-08-31","England is a location entity , right ? Yes ."
"BIRMINGHAM "","" England 1996-08-31","1996-08-31 is not a named entity, right ? Sure ."
"BIRMINGHAM "","" England 1996-08-31","England 1996-08-31 is not a named entity, right ? Sure ."
"BIRMINGHAM "","" England 1996-08-31",""","" is not a named entity, right ? Sure ."
"BIRMINGHAM "","" England 1996-08-31","BIRMINGHAM "","" England is not a named entity, right ? Sure ."
"Mouldi Mamatuyev "","" in his late 20 's "","" dressed in black and carrying a machine gun "","" was welcomed by his mother and sister .","Mouldi Mamatuyev is a person entity , right ? Yes ."
"Mouldi Mamatuyev "","" in his late 20 's "","" dressed in black and carrying a machine gun "","" was welcomed by his mother and sister .","his mother and is not a named entity, right ? Sure ."
"Mouldi Mamatuyev "","" in his late 20 's "","" dressed in black and carrying a machine gun "","" was welcomed by his mother and sister .","Mamatuyev "","" in is not a named entity, right ? Sure ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"Russian is an other entity , right ? Yes ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"Ukrainian is an other entity , right ? Yes ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"Longyear is a location entity , right ? Yes ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"on the plane that crashed is not a named entity, right ? Sure ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"were waiting in is not a named entity, right ? Sure ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"were waiting in Longyear to fly home is not a named entity, right ? Sure ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"100 Russian and Ukrainian miners is not a named entity, right ? Sure ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"100 Russian is not a named entity, right ? Sure ."
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,"were is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"The Oval is a location entity , right ? Yes ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"London is a location entity , right ? Yes ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"Surrey is an organization entity , right ? Yes ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"Warwickshire is an organization entity , right ? Yes ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,": Surrey beat Warwickshire by an innings is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"innings and 164 runs . is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"beat Warwickshire is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"beat Warwickshire by an innings and is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,") : Surrey is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,") : Surrey beat Warwickshire by is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"beat Warwickshire by is not a named entity, right ? Sure ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,") : Surrey beat Warwickshire by an is not a named entity, right ? Sure ."
"A U.S. stage and screen director "","" he is best known for """""""" Viva Zapata """""""" and """""""" On the Waterfront """""""" .","U.S. is a location entity , right ? Yes ."
"A U.S. stage and screen director "","" he is best known for """""""" Viva Zapata """""""" and """""""" On the Waterfront """""""" .","Viva Zapata is an other entity , right ? Yes ."
"A U.S. stage and screen director "","" he is best known for """""""" Viva Zapata """""""" and """""""" On the Waterfront """""""" .","On the Waterfront is an other entity , right ? Yes ."
"A U.S. stage and screen director "","" he is best known for """""""" Viva Zapata """""""" and """""""" On the Waterfront """""""" .","stage and screen is not a named entity, right ? Sure ."
"A U.S. stage and screen director "","" he is best known for """""""" Viva Zapata """""""" and """""""" On the Waterfront """""""" .",""","" he is is not a named entity, right ? Sure ."
"A U.S. stage and screen director "","" he is best known for """""""" Viva Zapata """""""" and """""""" On the Waterfront """""""" .","Zapata """""""" and """""""" On the is not a named entity, right ? Sure ."
