sentence,prompt
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","much the same manner as is not a named entity, right ? Sure ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","same manner as America 's Statue of is not a named entity, right ? Sure ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","a torch in much the is not a named entity, right ? Sure ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","was destroyed by the Chinese is not a named entity, right ? Sure ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","the Chinese Army is not a named entity, right ? Sure ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","of Liberty , was destroyed by the Chinese is not a named entity, right ? Sure ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","raising a torch in is not a named entity, right ? Sure ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"Jack Nicklaus is a person entity , right ? Yes ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"Muirfield is a person entity , right ? Yes ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"Ohio is a location entity , right ? Yes ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"built in his native Ohio after it is not a named entity, right ? Sure ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"of Muirfield that he named a course he is not a named entity, right ? Sure ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"it . is not a named entity, right ? Sure ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"point out that Jack Nicklaus thinks so highly is not a named entity, right ? Sure ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"a course he built in his native Ohio is not a named entity, right ? Sure ."
I also feel obliged to point out that Jack Nicklaus thinks so highly of Muirfield that he named a course he built in his native Ohio after it .,"in his native Ohio after it is not a named entity, right ? Sure ."
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","Queensland Liver Transplant Service is an organization entity , right ? Yes ."
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","Russell Strong is a person entity , right ? Yes ."
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","of Queensland Liver Transplant is not a named entity, right ? Sure ."
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","liver without harming the is not a named entity, right ? Sure ."
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","Dr. Russell Strong , is not a named entity, right ? Sure ."
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","Russell Strong , is not a named entity, right ? Sure ."
Tunis Tunisian Republic Radio Network,"Tunis is a location entity , right ? Yes ."
Tunis Tunisian Republic Radio Network,"Tunisian Republic Radio Network is an organization entity , right ? Yes ."
Tunis Tunisian Republic Radio Network,"Tunis Tunisian Republic Radio Network is not a named entity, right ? Sure ."
Tunis Tunisian Republic Radio Network,"Tunis Tunisian Republic is not a named entity, right ? Sure ."
Tunis Tunisian Republic Radio Network,"Tunisian Republic Radio is not a named entity, right ? Sure ."
Tunis Tunisian Republic Radio Network,"Republic Radio Network is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Quayles is a person entity , right ? Yes ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Tucker is a person entity , right ? Yes ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Benjamin is a person entity , right ? Yes ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Corinne is a person entity , right ? Yes ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Naval Observatory is a location entity , right ? Yes ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Washington is a location entity , right ? Yes ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","1894. is an other entity , right ? Yes ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","floor of the three-story building , is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","grounds of the Naval Observatory is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","is is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Tucker , 15 is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","live on is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Naval Observatory in northwest Washington is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","building , which is is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","northwest is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","Observatory in northwest Washington is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","on the top floor is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","the rolling grounds of the Naval is not a named entity, right ? Sure ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","grounds is not a named entity, right ? Sure ."
