sentence,prompt
"ROCHESTER "","" N.H. 1996-08-30",""","" N.H. is not a named entity, right ? Sure ."
"An explosion leveled Rochester 's one-story Lilac Falls Motel "","" killing two people "","" fire officials said Friday .","Rochester is a location entity , right ? Yes ."
"An explosion leveled Rochester 's one-story Lilac Falls Motel "","" killing two people "","" fire officials said Friday .","Lilac Falls is a location entity , right ? Yes ."
"An explosion leveled Rochester 's one-story Lilac Falls Motel "","" killing two people "","" fire officials said Friday .","Motel "","" killing is not a named entity, right ? Sure ."
"An explosion leveled Rochester 's one-story Lilac Falls Motel "","" killing two people "","" fire officials said Friday .","one-story is not a named entity, right ? Sure ."
"An explosion leveled Rochester 's one-story Lilac Falls Motel "","" killing two people "","" fire officials said Friday .","people "","" fire officials said Friday is not a named entity, right ? Sure ."
"An explosion leveled Rochester 's one-story Lilac Falls Motel "","" killing two people "","" fire officials said Friday .","Motel "","" killing two people "","" fire officials is not a named entity, right ? Sure ."
"As far as I know "","" it 's been to four alarms -- more trucks "","" more people "","" """""""" said Don Penney of the Rochester Fire Department said .","Don Penney is a person entity , right ? Yes ."
"As far as I know "","" it 's been to four alarms -- more trucks "","" more people "","" """""""" said Don Penney of the Rochester Fire Department said .","Rochester Fire Department is an organization entity , right ? Yes ."
"As far as I know "","" it 's been to four alarms -- more trucks "","" more people "","" """""""" said Don Penney of the Rochester Fire Department said .","to four alarms is not a named entity, right ? Sure ."
"As far as I know "","" it 's been to four alarms -- more trucks "","" more people "","" """""""" said Don Penney of the Rochester Fire Department said .","to four alarms -- is not a named entity, right ? Sure ."
"As far as I know "","" it 's been to four alarms -- more trucks "","" more people "","" """""""" said Don Penney of the Rochester Fire Department said .","four is not a named entity, right ? Sure ."
"As far as I know "","" it 's been to four alarms -- more trucks "","" more people "","" """""""" said Don Penney of the Rochester Fire Department said .","said Don Penney of is not a named entity, right ? Sure ."
Eyewitnesses told Boston television stations they saw a gasoline truck parked behind the Lilac Falls Motel and smelled gasoline shortly before the explosion .,"Boston is a location entity , right ? Yes ."
Eyewitnesses told Boston television stations they saw a gasoline truck parked behind the Lilac Falls Motel and smelled gasoline shortly before the explosion .,"Lilac Falls Motel is a location entity , right ? Yes ."
Eyewitnesses told Boston television stations they saw a gasoline truck parked behind the Lilac Falls Motel and smelled gasoline shortly before the explosion .,"television stations they saw a gasoline truck is not a named entity, right ? Sure ."
Eyewitnesses told Boston television stations they saw a gasoline truck parked behind the Lilac Falls Motel and smelled gasoline shortly before the explosion .,"stations they saw is not a named entity, right ? Sure ."
Eyewitnesses told Boston television stations they saw a gasoline truck parked behind the Lilac Falls Motel and smelled gasoline shortly before the explosion .,"a gasoline truck parked behind the Lilac is not a named entity, right ? Sure ."
Eyewitnesses told Boston television stations they saw a gasoline truck parked behind the Lilac Falls Motel and smelled gasoline shortly before the explosion .,"Motel and smelled gasoline is not a named entity, right ? Sure ."
Car kills two trying to avoid Texas drag race .,"Texas is a location entity , right ? Yes ."
Car kills two trying to avoid Texas drag race .,"two trying to avoid Texas drag race is not a named entity, right ? Sure ."
Car kills two trying to avoid Texas drag race .,"two trying to avoid is not a named entity, right ? Sure ."
DALLAS 1996-08-31,"DALLAS is a location entity , right ? Yes ."
DALLAS 1996-08-31,"DALLAS 1996-08-31 is not a named entity, right ? Sure ."
DALLAS 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
"An illegal drag race on a Dallas street turned deadly when another vehicle veered into the crowd "","" killing two people and injuring a dozen more "","" police said Saturday .","Dallas is a location entity , right ? Yes ."
"An illegal drag race on a Dallas street turned deadly when another vehicle veered into the crowd "","" killing two people and injuring a dozen more "","" police said Saturday .","when another vehicle veered is not a named entity, right ? Sure ."
"An illegal drag race on a Dallas street turned deadly when another vehicle veered into the crowd "","" killing two people and injuring a dozen more "","" police said Saturday .","when another vehicle veered into is not a named entity, right ? Sure ."
"A police spokesman said the straight "","" flat stretch of road was often used illegally as a drag strip by Dallas youths .","Dallas is a location entity , right ? Yes ."
"A police spokesman said the straight "","" flat stretch of road was often used illegally as a drag strip by Dallas youths .","was often used illegally as is not a named entity, right ? Sure ."
"A police spokesman said the straight "","" flat stretch of road was often used illegally as a drag strip by Dallas youths .","youths is not a named entity, right ? Sure ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","U.S. is a location entity , right ? Yes ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","Gulf is a location entity , right ? Yes ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","Clinton is a person entity , right ? Yes ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","await Clinton order . is not a named entity, right ? Sure ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","ships in is not a named entity, right ? Sure ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","in Gulf await is not a named entity, right ? Sure ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","Gulf await Clinton is not a named entity, right ? Sure ."
"U.S. warplanes "","" ships in Gulf await Clinton order .",""","" ships in Gulf await is not a named entity, right ? Sure ."
"U.S. warplanes "","" ships in Gulf await Clinton order .","Clinton order is not a named entity, right ? Sure ."
Jim Adams,"Jim Adams is a person entity , right ? Yes ."
Jim Adams,"Jim is not a named entity, right ? Sure ."
Jim Adams,"Adams is not a named entity, right ? Sure ."
WASHINGTON 1996-08-31,"WASHINGTON is a location entity , right ? Yes ."
WASHINGTON 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
WASHINGTON 1996-08-31,"WASHINGTON 1996-08-31 is not a named entity, right ? Sure ."
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .","U.S. is a location entity , right ? Yes ."
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .","Bill Clinton is a person entity , right ? Yes ."
