sentence,prompt
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )",What entity would you call Marc Degryse ? a person .
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )",What entity would you call Luis Oliveira ? a person .
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )","Is Degryse ( 13th ) "","" Luis Oliveira ( a named entity ? No ."
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )","Is 13th ) "","" Luis Oliveira ( a named entity ? No ."
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )",Is Belgium - a named entity ? No .
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )",Is - Marc Degryse a named entity ? No .
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )",Is Belgium - Marc Degryse ( 13th a named entity ? No .
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )","Is ( 13th ) "","" Luis Oliveira a named entity ? No ."
Turkey - Sergen Yalcin ( 61st ),What entity would you call Turkey ? a location .
Turkey - Sergen Yalcin ( 61st ),What entity would you call Sergen Yalcin ? a person .
Turkey - Sergen Yalcin ( 61st ),Is Sergen a named entity ? No .
Turkey - Sergen Yalcin ( 61st ),Is - Sergen a named entity ? No .
Turkey - Sergen Yalcin ( 61st ),Is Sergen Yalcin ( 61st a named entity ? No .
Turkey - Sergen Yalcin ( 61st ),Is Sergen Yalcin ( a named entity ? No .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,What entity would you call AUSTRIA ? a location .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,What entity would you call SCOTLAND ? a location .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,What entity would you call WORLD CUP ? an other .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,Is 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER a named entity ? No .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,Is WITH SCOTLAND IN WORLD CUP a named entity ? No .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,Is SOCCER - AUSTRIA DRAW 0-0 a named entity ? No .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,Is 0-0 WITH SCOTLAND IN WORLD CUP a named entity ? No .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,Is WORLD CUP QUALIFIER a named entity ? No .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,Is - AUSTRIA a named entity ? No .
VIENNA 1996-08-31,What entity would you call VIENNA ? a location .
VIENNA 1996-08-31,Is 1996-08-31 a named entity ? No .
VIENNA 1996-08-31,Is VIENNA 1996-08-31 a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,What entity would you call Austria ? a location .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,What entity would you call Scotland ? a location .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,What entity would you call World Cup ? an other .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,What entity would you call European ? an other .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is 0-0 in a World Cup a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is drew 0-0 in a World Cup a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is drew 0-0 in a a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is group four qualifier on Saturday . a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is qualifier on Saturday a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is Scotland drew 0-0 in a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is Scotland drew 0-0 in a World a named entity ? No .
Austria and Scotland drew 0-0 in a World Cup soccer European group four qualifier on Saturday .,Is Cup soccer European group four a named entity ? No .
BOXING - KNOCK-OUT SPECIALIST MILLER DEFENDS TITLE .,What entity would you call MILLER ? a person .
BOXING - KNOCK-OUT SPECIALIST MILLER DEFENDS TITLE .,Is DEFENDS TITLE . a named entity ? No .
BOXING - KNOCK-OUT SPECIALIST MILLER DEFENDS TITLE .,Is DEFENDS a named entity ? No .
DUBLIN 1996-08-31,What entity would you call DUBLIN ? a location .
DUBLIN 1996-08-31,Is DUBLIN 1996-08-31 a named entity ? No .
DUBLIN 1996-08-31,Is 1996-08-31 a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,What entity would you call Nate Miller ? a person .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,What entity would you call American ? an other .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,What entity would you call James Heath ? a person .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,What entity would you call WBA ? an organization .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is cruiserweight a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is Nate Miller a seventh round knock-out a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is their WBA cruiserweight title bout on Saturday a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is hook followed by a straight left a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is a straight left gave defending a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is fellow American a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is seventh round knock-out win over a named entity ? No .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Is title bout on a named entity ? No .
"Miller "","" who went into the contest with a record of 24 knock-out wins in 32 fights "","" took charge from the opening bell and had his opponent on the canvas inside 90 seconds when he landed a deft left-hook to the head .",What entity would you call Miller ? a person .
"Miller "","" who went into the contest with a record of 24 knock-out wins in 32 fights "","" took charge from the opening bell and had his opponent on the canvas inside 90 seconds when he landed a deft left-hook to the head .",Is who went a named entity ? No .
"Miller "","" who went into the contest with a record of 24 knock-out wins in 32 fights "","" took charge from the opening bell and had his opponent on the canvas inside 90 seconds when he landed a deft left-hook to the head .",Is a record of 24 a named entity ? No .
Heath did score with two brusing lefts to Miller 's head in the third round but failed to put his opponent under any real pressure .,What entity would you call Heath ? a person .
Heath did score with two brusing lefts to Miller 's head in the third round but failed to put his opponent under any real pressure .,What entity would you call Miller ? a person .
Heath did score with two brusing lefts to Miller 's head in the third round but failed to put his opponent under any real pressure .,Is with two brusing a named entity ? No .
Heath did score with two brusing lefts to Miller 's head in the third round but failed to put his opponent under any real pressure .,Is brusing lefts a named entity ? No .
Heath did score with two brusing lefts to Miller 's head in the third round but failed to put his opponent under any real pressure .,Is in the third a named entity ? No .
Heath did score with two brusing lefts to Miller 's head in the third round but failed to put his opponent under any real pressure .,Is any real pressure a named entity ? No .
"Miller raised the pace of the contest at the start of the fifth round and "","" once he started to get his right-left combinations working for him "","" the fight was never likely to go the distance .",What entity would you call Miller ? a person .
"Miller raised the pace of the contest at the start of the fifth round and "","" once he started to get his right-left combinations working for him "","" the fight was never likely to go the distance .",Is raised the pace a named entity ? No .
"Miller raised the pace of the contest at the start of the fifth round and "","" once he started to get his right-left combinations working for him "","" the fight was never likely to go the distance .",Is never likely to go the distance . a named entity ? No .
SOCCER - DUTCH DRAW 2-2 WITH BRAZIL IN FRIENDLY INTERNATIONAL .,What entity would you call DUTCH ? an other .
SOCCER - DUTCH DRAW 2-2 WITH BRAZIL IN FRIENDLY INTERNATIONAL .,What entity would you call BRAZIL ? a location .
SOCCER - DUTCH DRAW 2-2 WITH BRAZIL IN FRIENDLY INTERNATIONAL .,Is SOCCER - DUTCH DRAW 2-2 WITH BRAZIL a named entity ? No .
SOCCER - DUTCH DRAW 2-2 WITH BRAZIL IN FRIENDLY INTERNATIONAL .,Is DRAW a named entity ? No .
SOCCER - DUTCH DRAW 2-2 WITH BRAZIL IN FRIENDLY INTERNATIONAL .,Is 2-2 WITH a named entity ? No .
SOCCER - DUTCH DRAW 2-2 WITH BRAZIL IN FRIENDLY INTERNATIONAL .,Is IN FRIENDLY INTERNATIONAL a named entity ? No .
AMSTERDAM 1996-08-31,What entity would you call AMSTERDAM ? a location .
AMSTERDAM 1996-08-31,Is 1996-08-31 a named entity ? No .
AMSTERDAM 1996-08-31,Is AMSTERDAM 1996-08-31 a named entity ? No .
The Netherlands drew 2-2 with,What entity would you call The Netherlands ? a location .
The Netherlands drew 2-2 with,Is drew 2-2 with a named entity ? No .
The Netherlands drew 2-2 with,Is The Netherlands drew a named entity ? No .
Brazil ( half-time 0-1 ) in a soccer friendly on Saturday .,What entity would you call Brazil ? a location .
Brazil ( half-time 0-1 ) in a soccer friendly on Saturday .,Is . a named entity ? No .
Brazil ( half-time 0-1 ) in a soccer friendly on Saturday .,Is soccer friendly on Saturday a named entity ? No .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",What entity would you call Netherlands ? a location .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",What entity would you call Ronald de Boer ? a person .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",What entity would you call Van Gastel ? a person .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel","Is ) "","" Van Gastel a named entity ? No ."
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel","Is de Boer ( 52nd minute ) "","" Van a named entity ? No ."
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Is ( 52nd a named entity ? No .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel","Is Boer ( 52nd minute ) "","" a named entity ? No ."
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel","Is minute ) "","" Van Gastel a named entity ? No ."
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel","Is Boer ( 52nd minute ) "","" Van a named entity ? No ."
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )",What entity would you call Brazil ? a location .
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )",What entity would you call Giovanni ? a person .
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )",What entity would you call Marcello Goncalves ? a person .
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )","Is ( 14th ) "","" Marcello a named entity ? No ."
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )",Is 55th a named entity ? No .
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )",Is Goncalves ( a named entity ? No .
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )","Is Giovanni ( 14th ) "","" Marcello a named entity ? No ."
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )","Is 14th ) "","" Marcello Goncalves a named entity ? No ."
"Brazil - Giovanni ( 14th ) "","" Marcello Goncalves ( 55th )",Is Brazil - Giovanni a named entity ? No .
BOXING - MILLER DEFENDS WBA CRUISERWEIGHT TITLE .,What entity would you call MILLER ? a person .
BOXING - MILLER DEFENDS WBA CRUISERWEIGHT TITLE .,What entity would you call WBA ? an organization .
BOXING - MILLER DEFENDS WBA CRUISERWEIGHT TITLE .,Is BOXING - MILLER DEFENDS a named entity ? No .
BOXING - MILLER DEFENDS WBA CRUISERWEIGHT TITLE .,Is - MILLER DEFENDS WBA CRUISERWEIGHT TITLE a named entity ? No .
BOXING - MILLER DEFENDS WBA CRUISERWEIGHT TITLE .,Is BOXING a named entity ? No .
BOXING - MILLER DEFENDS WBA CRUISERWEIGHT TITLE .,Is WBA CRUISERWEIGHT a named entity ? No .
DUBLIN 1996-08-31,What entity would you call DUBLIN ? a location .
DUBLIN 1996-08-31,Is DUBLIN 1996-08-31 a named entity ? No .
DUBLIN 1996-08-31,Is 1996-08-31 a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,What entity would you call American ? an other .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,What entity would you call Nate Miller ? a person .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,What entity would you call WBA ? an organization .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,What entity would you call James Heath ? a person .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is he knocked out compatriot a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is compatriot James Heath a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is Miller successfully a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is their bout on a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is round of their a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is the seventh round of their bout a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is out compatriot James Heath in the seventh a named entity ? No .
American Nate Miller successfully defended his WBA cruiserweight title when he knocked out compatriot James Heath in the seventh round of their bout on Saturday .,Is cruiserweight title when he a named entity ? No .
HORSE RACING - TATTERSALLS BREEDERS STAKES RESULT .,What entity would you call TATTERSALLS BREEDERS ? an other .
HORSE RACING - TATTERSALLS BREEDERS STAKES RESULT .,Is RACING a named entity ? No .
HORSE RACING - TATTERSALLS BREEDERS STAKES RESULT .,Is - TATTERSALLS BREEDERS STAKES RESULT . a named entity ? No .
DUBLIN 1996-08-31,What entity would you call DUBLIN ? a location .
DUBLIN 1996-08-31,Is DUBLIN 1996-08-31 a named entity ? No .
DUBLIN 1996-08-31,Is 1996-08-31 a named entity ? No .
Result of the Tattersalls Breeders,What entity would you call Tattersalls Breeders ? an other .
Result of the Tattersalls Breeders,Is the a named entity ? No .
Result of the Tattersalls Breeders,Is Tattersalls a named entity ? No .
"Stakes "","" a race for two-year-olds run over six furlongs ( ""1,200""",What entity would you call Stakes ? an other .
"Stakes "","" a race for two-year-olds run over six furlongs ( ""1,200""",Is for two-year-olds a named entity ? No .
"Stakes "","" a race for two-year-olds run over six furlongs ( ""1,200""",Is race for two-year-olds a named entity ? No .
metres ) at The Curragh on Saturday :,What entity would you call The Curragh ? a location .
metres ) at The Curragh on Saturday :,Is at The Curragh on Saturday : a named entity ? No .
metres ) at The Curragh on Saturday :,Is metres ) at The Curragh on a named entity ? No .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),What entity would you call Miss Stamper ? a person .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),What entity would you call David Harrison ? a person .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Is ( a named entity ? No .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Is 1. Miss Stamper a named entity ? No .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Is ( ridden by David Harrison ) a named entity ? No .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Is 3-1 joint-favourite ( a named entity ? No .
2. Paddy Lad 16-1 ( Peter Bloomfield ),What entity would you call Paddy Lad ? a person .
2. Paddy Lad 16-1 ( Peter Bloomfield ),What entity would you call Peter Bloomfield ? a person .
2. Paddy Lad 16-1 ( Peter Bloomfield ),Is Peter Bloomfield ) a named entity ? No .
2. Paddy Lad 16-1 ( Peter Bloomfield ),Is Paddy Lad 16-1 ( Peter a named entity ? No .
2. Paddy Lad 16-1 ( Peter Bloomfield ),Is ( Peter Bloomfield ) a named entity ? No .
2. Paddy Lad 16-1 ( Peter Bloomfield ),Is 2. Paddy a named entity ? No .
3. Pelham 10-1 ( Warren O'Connor ),What entity would you call Pelham ? a person .
