sentence,prompt
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Is 8 a named entity ? No .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Is Lennon was murdered by Mark David Chapman a named entity ? No .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Is outside the Dakota on a named entity ? No .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Is was murdered a named entity ? No .
Beijing XINHUA Domestic Service,What entity would you call Beijing ? a location .
Beijing XINHUA Domestic Service,What entity would you call XINHUA ? an organization .
Beijing XINHUA Domestic Service,Is Beijing XINHUA Domestic a named entity ? No .
Beijing XINHUA Domestic Service,Is Domestic Service a named entity ? No .
Beijing XINHUA Domestic Service,Is Beijing XINHUA Domestic Service a named entity ? No .
Beijing XINHUA Domestic Service,Is XINHUA Domestic Service a named entity ? No .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",What entity would you call Pramot ? a person .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",What entity would you call Suraphong Khemasingkhi ? a person .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",What entity would you call BPP Unit 24 ? an organization .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",Is Major a named entity ? No .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",Is that even though officials a named entity ? No .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",Is even a named entity ? No .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",Is even though officials managed a named entity ? No .
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .","Is Unit 24 , to mobilize a team a named entity ? No ."
"Police Major Pramot said that even though officials managed to destroy a large number of poppy plants , he ordered Police Colonel Suraphong Khemasingkhi , the superintendent of BPP Unit 24 , to mobilize a team of BPP officials and asked for the cooperation of the units concerned to destroy the rest .",Is to destroy the rest . a named entity ? No .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call America ? a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call Europe ? a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call Jimmy Doolittle ? a person .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call Tokyo ? a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call Anzio ? a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call Italy ? a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call Normandy ? a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",What entity would you call France ? a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Is ' ' as well a named entity ? No .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","Is religious freedom , ` a named entity ? No ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","Is freedom , ` ` a named entity ? No ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","Is was , and what those 30 seconds a named entity ? No ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","Is , ' ' as well a named entity ? No ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Is mentioned ` ` why the pilgrims a named entity ? No .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Is mentioned ` ` why the pilgrims came ' a named entity ? No .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","Is freedom , ` ` who a named entity ? No ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Is 30 a named entity ? No .
