sentence,prompt
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,Is haltime 16-8 ) in the final test match a named entity ? No .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,Is haltime 16-8 ) a named entity ? No .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,Is at Ellis Park on Saturday a named entity ? No .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,Is South Africa beat New Zealand 32-22 a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,What entity would you call Israeli ? an other .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,What entity would you call David Levy ? a person .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,What entity would you call Bonn ? a location .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,What entity would you call German ? an other .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,What entity would you call Klaus Kinkel ? a person .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is Bonn for talks with his a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is with his German counterpart a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is later announced Israeli a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is Levy would visit Bonn for a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is announced Israeli Foreign Minister a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is announced Israeli Foreign Minister David Levy would visit a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is ministry later announced Israeli Foreign Minister David a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is Israeli Foreign Minister a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is ministry later announced a named entity ? No .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Is Levy would visit Bonn a named entity ? No .
PITTSBURGH 56 77 .421 15,What entity would you call PITTSBURGH ? an organization .
PITTSBURGH 56 77 .421 15,Is 56 77 .421 a named entity ? No .
PITTSBURGH 56 77 .421 15,Is 77 .421 a named entity ? No .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",What entity would you call Nicole ? a person .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",What entity would you call Groningen ? a location .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",What entity would you call Dutch ? an other .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",Is thanks to tipoffs from a named entity ? No .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",Is thanks to tipoffs from the Dutch public . a named entity ? No .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",Is . a named entity ? No .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",Is Groningen thanks a named entity ? No .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",Is on a named entity ? No .
""""""""" We have found Nicole on a campsite in Groningen thanks to tipoffs from the Dutch public .",Is have found Nicole a named entity ? No .
Ayr 6 Berwick 0,What entity would you call Ayr ? an organization .
Ayr 6 Berwick 0,What entity would you call Berwick ? an organization .
Ayr 6 Berwick 0,Is 6 a named entity ? No .
Ayr 6 Berwick 0,Is 0 a named entity ? No .
Ayr 6 Berwick 0,Is 6 Berwick a named entity ? No .
Ayr 6 Berwick 0,Is Ayr 6 Berwick a named entity ? No .
JOHANNESBURG 1996-08-31,What entity would you call JOHANNESBURG ? a location .
JOHANNESBURG 1996-08-31,Is JOHANNESBURG 1996-08-31 a named entity ? No .
JOHANNESBURG 1996-08-31,Is 1996-08-31 a named entity ? No .
"Penalties : Honiball ( 2 ) "","" Joubert ( 3 ) .",What entity would you call Honiball ? a person .
"Penalties : Honiball ( 2 ) "","" Joubert ( 3 ) .",What entity would you call Joubert ? a person .
"Penalties : Honiball ( 2 ) "","" Joubert ( 3 ) .",Is 3 ) a named entity ? No .
"Penalties : Honiball ( 2 ) "","" Joubert ( 3 ) .",Is ( 3 ) . a named entity ? No .
"Penalties : Honiball ( 2 ) "","" Joubert ( 3 ) .","Is "","" Joubert a named entity ? No ."
"Penalties : Honiball ( 2 ) "","" Joubert ( 3 ) .","Is "","" a named entity ? No ."
1. Torrance Zellner ( U.S. ) 48.23 seconds,What entity would you call Torrance Zellner ? a person .
1. Torrance Zellner ( U.S. ) 48.23 seconds,What entity would you call U.S. ? a location .
1. Torrance Zellner ( U.S. ) 48.23 seconds,Is ) a named entity ? No .
1. Torrance Zellner ( U.S. ) 48.23 seconds,Is 1. Torrance Zellner a named entity ? No .
1. Torrance Zellner ( U.S. ) 48.23 seconds,Is Torrance Zellner ( U.S. a named entity ? No .
1. Torrance Zellner ( U.S. ) 48.23 seconds,Is 1. Torrance Zellner ( a named entity ? No .
11. Wendy Everson ( Britain ) 37.624,What entity would you call Wendy Everson ? a person .
11. Wendy Everson ( Britain ) 37.624,What entity would you call Britain ? a location .
11. Wendy Everson ( Britain ) 37.624,Is 11. a named entity ? No .
11. Wendy Everson ( Britain ) 37.624,Is Everson ( Britain ) 37.624 a named entity ? No .
