sentence,prompt
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,What entity would you call Iraq ? a location .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,Is Saturday declined all comment on reports a named entity ? No .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,Is armed conflict in northern Iraq . a named entity ? No .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,Is Saturday declined all comment on reports of armed a named entity ? No .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,Is 's spokesman on Saturday a named entity ? No .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",What entity would you call NATO ? an organization .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",What entity would you call Reuters ? an organization .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",Is a NATO official told Reuters a named entity ? No .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""","Is : """""""" We are watching the a named entity ? No ."
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",Is watching a named entity ? No .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""","Is Reuters : """""""" We are watching a named entity ? No ."
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",What entity would you call Iraqi Kurd ? an other .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",What entity would you call Iraqi ? an other .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",What entity would you call Kurdistan Democratic Party ? an organization .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",What entity would you call KDP ? an organization .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",What entity would you call Arbil ? a location .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",What entity would you call Iraq ? a location .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is northern a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is ( KDP ) forces a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is ( KDP ) a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .","Is Saturday "","" an Iraqi Kurd a named entity ? No ."
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is Kurdistan Democratic Party ( KDP ) forces a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is Iraqi Kurd leader said both Iraqi troops and a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .","Is on Saturday "","" an Iraqi Kurd a named entity ? No ."
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is Iraqi Kurd leader said both Iraqi a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is Party ( KDP ) forces were attacking the a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is attacking the city of Arbil in a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is Iraqi troops a named entity ? No .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Is forces were attacking the city of Arbil a named entity ? No .
More automatic weapons stolen in Belgium .,What entity would you call Belgium ? a location .
More automatic weapons stolen in Belgium .,Is stolen in Belgium a named entity ? No .
More automatic weapons stolen in Belgium .,Is automatic weapons stolen a named entity ? No .
BRUSSELS 1996-08-31,What entity would you call BRUSSELS ? a location .
BRUSSELS 1996-08-31,Is 1996-08-31 a named entity ? No .
BRUSSELS 1996-08-31,Is BRUSSELS 1996-08-31 a named entity ? No .
"More than 10 weapons "","" including automatic Kalashnikov rifles "","" were stolen from an arms store in Belgium "","" police said on Saturday .",What entity would you call Kalashnikov ? an other .
"More than 10 weapons "","" including automatic Kalashnikov rifles "","" were stolen from an arms store in Belgium "","" police said on Saturday .",What entity would you call Belgium ? a location .
"More than 10 weapons "","" including automatic Kalashnikov rifles "","" were stolen from an arms store in Belgium "","" police said on Saturday .","Is "","" including automatic Kalashnikov rifles "","" a named entity ? No ."
"More than 10 weapons "","" including automatic Kalashnikov rifles "","" were stolen from an arms store in Belgium "","" police said on Saturday .",Is store in a named entity ? No .
"More than 10 weapons "","" including automatic Kalashnikov rifles "","" were stolen from an arms store in Belgium "","" police said on Saturday .","Is than 10 weapons "","" including automatic Kalashnikov a named entity ? No ."
"More than 10 weapons "","" including automatic Kalashnikov rifles "","" were stolen from an arms store in Belgium "","" police said on Saturday .","Is More than 10 weapons "","" including automatic Kalashnikov a named entity ? No ."
A policeman in the southern Belgian town of Chatelet told Reuters that thieves used a car to ram the window of an arms store in neighbouring Chatelineaux last night .,What entity would you call Belgian ? an other .
