sentence,prompt
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",What entity would you call Capitol Hill ? an organization .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",What entity would you call Raoul ? a person .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",Is Martin Luther a named entity ? No .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",Is set up to take the blame by a a named entity ? No .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",Is take the blame by a named entity ? No .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",Is his assertion at a Capitol a named entity ? No .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",Is he did a named entity ? No .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .","Is Ray , convicted a named entity ? No ."
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",Is Jr. in 1968 a named entity ? No .
"Ten years ago : James Earl Ray , convicted of assassinating Dr. Martin Luther King Jr. in 1968 , repeated his assertion at a Capitol Hill hearing that he did not commit the crime , saying he 'd been set up to take the blame by a mysterious man called Raoul .",Is by a mysterious man called a named entity ? No .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,What entity would you call Oswald ? a person .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,What entity would you call Kennedy ? a person .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,What entity would you call Jack Ruby ? a person .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,Is Oswald to a named entity ? No .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,Is that a named entity ? No .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,Is ambulance that took Oswald to hospital after he a named entity ? No .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,Is hospital after he was shot by Jack a named entity ? No .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,Is be cleaning the a named entity ? No .
They will also be cleaning the car Oswald drove on the day Kennedy was shot and the ambulance that took Oswald to hospital after he was shot by Jack Ruby .,Is drove on the day a named entity ? No .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",What entity would you call Brazoria ? a location .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",What entity would you call Fort Bend ? a location .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",What entity would you call Galveston ? a location .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",What entity would you call Harris Counties ? a location .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",What entity would you call Texas. ? a location .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.","Is Bend , Galveston and southern Harris a named entity ? No ."
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.","Is Brazoria , Fort Bend a named entity ? No ."
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.","Is , Galveston and southern Harris Counties in a named entity ? No ."
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",Is Galveston and a named entity ? No .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",Is flooding was a named entity ? No .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",Is reported throughout Brazoria a named entity ? No .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.","Is Brazoria , Fort a named entity ? No ."
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.",Is and southern Harris Counties in southeast a named entity ? No .
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.","Is , Galveston a named entity ? No ."
"Widespread street flooding was reported throughout Brazoria , Fort Bend , Galveston and southern Harris Counties in southeast Texas.","Is flooding was reported throughout Brazoria , a named entity ? No ."
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,What entity would you call Moscow ? a location .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,What entity would you call INTERFAX ? an organization .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,What entity would you call 1601 GMT ? an other .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,What entity would you call 28 Apr 94 ? an other .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is Moscow INTERFAX in English 1601 GMT 28 a named entity ? No .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is INTERFAX in a named entity ? No .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is Moscow INTERFAX in a named entity ? No .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is GMT 28 a named entity ? No .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is in English 1601 GMT 28 Apr 94 a named entity ? No .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is in English 1601 GMT 28 Apr a named entity ? No .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is Moscow INTERFAX in English 1601 GMT 28 Apr a named entity ? No .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Is 1601 GMT 28 a named entity ? No .
"Navy sources said the Coral Sea , on duty with the 6th Fleet in the Mediterranean , left ` ` a few hours ' ' ahead of its scheduled departure.",What entity would you call Navy ? an organization .
"Navy sources said the Coral Sea , on duty with the 6th Fleet in the Mediterranean , left ` ` a few hours ' ' ahead of its scheduled departure.",What entity would you call Coral Sea ? an other .
"Navy sources said the Coral Sea , on duty with the 6th Fleet in the Mediterranean , left ` ` a few hours ' ' ahead of its scheduled departure.",What entity would you call 6th Fleet ? an organization .
"Navy sources said the Coral Sea , on duty with the 6th Fleet in the Mediterranean , left ` ` a few hours ' ' ahead of its scheduled departure.",What entity would you call Mediterranean ? a location .
