sentence,prompt
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",What entity would you call James Marvin Forsgren ? a person .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",What entity would you call Pamela Sue Rimer ? a person .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .","What entity would you call Luthersberg , Pa ? a location ."
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is Marvin a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is living in Coeur a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is on first-degree murder and rape charges in a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is first-degree murder and rape charges a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is living a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .","Is Sue Rimer , a student in his high a named entity ? No ."
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is living in Coeur under the alias James a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is charges in the 1966 slaying of Pamela Sue a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .","Is , a student in his high school a named entity ? No ."
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",Is sentenced to life in prison for his a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,What entity would you call Madison County ? a location .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,What entity would you call William O 'Brien III ? a person .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,What entity would you call Feb. 28 ? an other .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,What entity would you call Timothy Jacobs ? a person .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,What entity would you call North Carolina ? a location .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is set a Feb. 28 hearing date for arguments a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is 28 hearing date for arguments on whether Timothy a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is for arguments on whether Timothy Jacobs a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is returned to North a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is III a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is should be returned to North Carolina . a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is Madison County Judge William O 'Brien III set a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is on whether Timothy Jacobs a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is Timothy Jacobs should be returned to North Carolina a named entity ? No .
Madison County Judge William O 'Brien III set a Feb. 28 hearing date for arguments on whether Timothy Jacobs should be returned to North Carolina .,Is Timothy Jacobs should be returned to North a named entity ? No .
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .",What entity would you call Michael R. Gordon ? a person .
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .",What entity would you call Montgomery County House delegation ? an organization .
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .",What entity would you call Ms. Toth ? a person .
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .",Is Toth is in an ` a named entity ? No .
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .","Is delegation , thinks Ms. Toth is a named entity ? No ."
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .","Is R. Gordon , chairman of the Montgomery a named entity ? No ."
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .",Is is in an ` ` embarrassing ' a named entity ? No .
"Michael R. Gordon , chairman of the Montgomery County House delegation , thinks Ms. Toth is in an ` ` embarrassing ' ' position .","Is delegation , thinks Ms. Toth is in an a named entity ? No ."
