sentence,prompt
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Is murder case of the 1940s , has a named entity ? No ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Is George Shibley , a defense attorney a named entity ? No ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Is George Shibley , a named entity ? No ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",Is of cardiac arrest at 79 . a named entity ? No .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Is Sirhan , and helped defend 12 Hispanics in a named entity ? No ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,What entity would you call Tunis ? a location .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,What entity would you call Tunisian Republic Radio Network ? an organization .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,What entity would you call 1700 GMT ? an other .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,What entity would you call 15 Jun 94 ? an other .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is 15 Jun a named entity ? No .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is Arabic 1700 a named entity ? No .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is Republic Radio Network in a named entity ? No .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is Network in Arabic 1700 GMT 15 Jun 94 a named entity ? No .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is GMT 15 a named entity ? No .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is 1700 GMT 15 a named entity ? No .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is Arabic a named entity ? No .
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,Is 1700 a named entity ? No .
"Fort Snelling , Minn. ;",What entity would you call Fort Snelling ? a location .
"Fort Snelling , Minn. ;",What entity would you call Minn. ? a location .
"Fort Snelling , Minn. ;",Is Fort a named entity ? No .
"Fort Snelling , Minn. ;",Is Snelling a named entity ? No .
"Fort Snelling , Minn. ;","Is Snelling , Minn. ; a named entity ? No ."
"Fort Snelling , Minn. ;","Is Fort Snelling , Minn. ; a named entity ? No ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,What entity would you call Havana ? a location .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,What entity would you call Radio Rebelde Network ? an organization .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,What entity would you call 0900 GMT ? an other .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,What entity would you call 24 May 94 ? an other .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is Rebelde Network in Spanish 0900 a named entity ? No .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is Radio Rebelde Network in Spanish 0900 GMT a named entity ? No .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is Spanish 0900 GMT a named entity ? No .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is Rebelde Network in Spanish a named entity ? No .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is GMT 24 May 94 a named entity ? No .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is FL2405140894 Havana Radio a named entity ? No .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is Havana Radio a named entity ? No .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Is Rebelde Network a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",What entity would you call Eaglebrook East ? an organization .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",What entity would you call New York City ? a location .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",What entity would you call New Jersey ? a location .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",What entity would you call Dutchess County ? a location .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",What entity would you call New York ? a location .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is York . a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","Is recycler , two counties in New Jersey and a named entity ? No ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is two counties in New Jersey a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is New a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is Eaglebrook East has contracts with a New York a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is Jersey and Dutchess County in a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is Eaglebrook East has contracts with a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is has contracts with a a named entity ? No .
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .","Is recycler , two counties a named entity ? No ."
"Eaglebrook East has contracts with a New York City recycler , two counties in New Jersey and Dutchess County in New York .",Is in New Jersey a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,What entity would you call Jakarta ? a location .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,What entity would you call Radio Republik Indonesia Network ? an organization .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,What entity would you call 1200 GMT ? an other .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,What entity would you call 21 Jun 94 ? an other .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is Jakarta Radio Republik a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is Republik Indonesia Network in a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is BK2106131694 a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is Network in a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is Jakarta Radio Republik Indonesia Network in a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is in Indonesian 1200 GMT a named entity ? No .
BK2106131694 Jakarta Radio Republik Indonesia Network in Indonesian 1200 GMT 21 Jun 94,Is Indonesia Network in Indonesian 1200 a named entity ? No .
"Army Reserve Center , Springfield , Mo. ;",What entity would you call Army Reserve Center ? a location .
"Army Reserve Center , Springfield , Mo. ;",What entity would you call Springfield ? a location .
"Army Reserve Center , Springfield , Mo. ;",What entity would you call Mo. ? a location .
"Army Reserve Center , Springfield , Mo. ;",Is Center a named entity ? No .
"Army Reserve Center , Springfield , Mo. ;","Is Army Reserve Center , Springfield a named entity ? No ."
"Army Reserve Center , Springfield , Mo. ;","Is Army Reserve Center , Springfield , a named entity ? No ."
"Army Reserve Center , Springfield , Mo. ;","Is Reserve Center , Springfield , Mo. ; a named entity ? No ."
"Army Reserve Center , Springfield , Mo. ;","Is Center , Springfield , a named entity ? No ."
"Army Reserve Center , Springfield , Mo. ;","Is , a named entity ? No ."
Qian Qichen Leaves Beijing for South Asian Tour OW2102114194 Beijing XINHUA in English 1127 GMT 21 Feb 94,What entity would you call Qian Qichen ? a person .
