sentence,prompt
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.","if you folks would provide leadership , is not an entity ."
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",AIDS programs. is not an entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.","folks would provide leadership , ' ' shot is not an entity ."
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",It is not an entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",would be helpful if you is not an entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Lennon is a person .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Mark David Chapman is a person .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Dakota is a location .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Dec. is an other .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",David Chapman is not an entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .","Dakota on Dec. 8 , 1980 . is not an entity ."
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",was murdered by Mark is not an entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",was murdered by Mark David Chapman outside the is not an entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .","Dec. 8 , 1980 . is not an entity ."
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",David Chapman outside the Dakota on Dec. is not an entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .","outside the Dakota on Dec. 8 , 1980 is not an entity ."
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .","on Dec. 8 , 1980 . is not an entity ."
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",Jessica Lange is a person .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",Minnesota is a location .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .","live-in lover , and was shot entirely is not an entity ."
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",in is not an entity .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .","Minnesota , where she was born and grew is not an entity ."
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",was born and is not an entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Higgins is a person .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Mary Fisher is a person .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Louisville is a location .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Okolona is a location .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",the Louisville suburb of Okolona that she is not an entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Mary Fisher , is not an entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",dead before she saw the is not an entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",of Okolona that she believed Higgins ' is not an entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Higgins ' sister is not an entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",of is not an entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",she believed Higgins ' was is not an entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Louisville suburb of Okolona that she believed is not an entity .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",America is a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Europe is a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Jimmy Doolittle is a person .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Tokyo is a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Anzio is a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Italy is a location .
