sentence,prompt
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .",two decades in prison is not an entity .
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .",trade places with the is not an entity .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",Pittsburgh is a location .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",Dade County is a location .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",Fla. is a location .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",Rochester is a location .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",N.Y. is a location .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",pay and power while making them is not an entity .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .","Pittsburgh , Dade County , Fla. , and is not an entity ."
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",", teacher unions and school administrators is not an entity ."
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .","and Rochester , N.Y. is not an entity ."
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",teacher pay and is not an entity .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",have beaten their swords into reform-minded contracts that is not an entity .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",for their students ' performance is not an entity .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",contracts that boost teacher is not an entity .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",boost teacher pay and power while making them is not an entity .
"In Pittsburgh , Dade County , Fla. , and Rochester , N.Y. , teacher unions and school administrators have beaten their swords into reform-minded contracts that boost teacher pay and power while making them directly accountable for their students ' performance .",beaten their is not an entity .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",Sirhan is a person .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",Jerusalem-born is an other .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",Christian is an other .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",Kennedy is a person .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",San Quentin is a location .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",California is a location .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",Supreme Court is an organization .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",the state Supreme is not an entity .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",to death for Kennedy 's murder but is not an entity .
"Sirhan , a Jerusalem-born Christian Arab , was sentenced to death for Kennedy 's murder but was spared the San Quentin gas chamber after California 's death penalty law was overturned in 1972 by the state Supreme Court .",murder but was spared the San Quentin gas is not an entity .
