sentence,prompt
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",C. Lewis is a person .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",M. Butcher is a person .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",G. Kersey is a person .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",J. Ratcliffe is a person .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",D. Bicknell is a person .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",( The Oval ) : Warwickshire 195 is not an entity .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",London ( The is not an entity .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",Bicknell 55 ) . is not an entity .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",( C. Lewis 80 not is not an entity .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",D. Bicknell 55 ) is not an entity .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",M. is not an entity .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","M. Butcher 70 "","" G. is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",. is not an entity .
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","Ratcliffe 63 "","" is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","Lewis 80 not out "","" M. Butcher is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" M. Butcher 70 "","" is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","G. Kersey 63 "","" J. is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","out "","" M. Butcher 70 is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",": Warwickshire 195 "","" Surrey 429-7 ( is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" J. Ratcliffe 63 "","" D. Bicknell 55 is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" Surrey 429-7 ( is not an entity ."
"London ( The Oval ) : Warwickshire 195 "","" Surrey 429-7 ( C. Lewis 80 not out "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" G. Kersey is not an entity ."
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Conchita Martinez is a person .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Spain is a location .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Helena Sukova is a person .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Czech Republic is a location .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,beat Helena is not an entity .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Czech Republic ) 6-4 6-3 is not an entity .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Czech Republic ) is not an entity .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,( Spain ) beat Helena Sukova ( is not an entity .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,) beat Helena Sukova ( Czech Republic ) is not an entity .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Republic is not an entity .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,beat Helena Sukova ( is not an entity .
4 - Conchita Martinez ( Spain ) beat Helena Sukova ( Czech Republic ) 6-4 6-3,Martinez ( Spain ) beat Helena is not an entity .
He improved to 12-2 following Yankees ' losses .,Yankees is an organization .
He improved to 12-2 following Yankees ' losses .,He improved to 12-2 following Yankees is not an entity .
He improved to 12-2 following Yankees ' losses .,losses is not an entity .
MINNESOTA AT MILWAUKEE,MINNESOTA is an organization .
MINNESOTA AT MILWAUKEE,MILWAUKEE is a location .
MINNESOTA AT MILWAUKEE,MINNESOTA AT is not an entity .
MINNESOTA AT MILWAUKEE,MINNESOTA AT MILWAUKEE is not an entity .
MINNESOTA AT MILWAUKEE,AT is not an entity .
MINNESOTA AT MILWAUKEE,AT MILWAUKEE is not an entity .
Lotte 46 6 54 .462 14 1/2,Lotte is an organization .
Lotte 46 6 54 .462 14 1/2,.462 14 1/2 is not an entity .
Lotte 46 6 54 .462 14 1/2,54 is not an entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",Israel is a location .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",Arab is an other .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",Damascus is a location .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",regained when they achieve unity is not an entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",their rights because the is not an entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",Damascus radio is not an entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",the Arab rights could is not an entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",or usurp their rights because the is not an entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",because is not an entity .
The Netherlands drew 2-2 with,The Netherlands is a location .
The Netherlands drew 2-2 with,with is not an entity .
The Netherlands drew 2-2 with,The Netherlands drew 2-2 with is not an entity .
Chonnam 0 2 1 4 5 2,Chonnam is an organization .
Chonnam 0 2 1 4 5 2,1 4 is not an entity .
Chonnam 0 2 1 4 5 2,4 5 2 is not an entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",Popular Revolutionary Army is an organization .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",EPR is an organization .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",Mexican is an other .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",about 20 . is not an entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",Mexican states is not an entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",The attack comes a day after rebels of is not an entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",killing up to 14 people and is not an entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",comes a day after rebels of is not an entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",the self-styled Popular is not an entity .
Hartlepool 4 2 1 1 6 5 7,Hartlepool is an organization .
Hartlepool 4 2 1 1 6 5 7,2 is not an entity .
Hartlepool 4 2 1 1 6 5 7,4 2 1 1 is not an entity .
MANILA 1996-08-31,MANILA is a location .
MANILA 1996-08-31,1996-08-31 is not an entity .
MANILA 1996-08-31,MANILA 1996-08-31 is not an entity .
""""""""" We will not achieve the full 37 million French franc ( net ) profit forecast "","" """""""" Frater said . """"""""",French is an other .
""""""""" We will not achieve the full 37 million French franc ( net ) profit forecast "","" """""""" Frater said . """"""""",Frater is a person .
""""""""" We will not achieve the full 37 million French franc ( net ) profit forecast "","" """""""" Frater said . """"""""",""""""""" We will not achieve the full is not an entity ."
""""""""" We will not achieve the full 37 million French franc ( net ) profit forecast "","" """""""" Frater said . """"""""",37 million French is not an entity .
""""""""" We will not achieve the full 37 million French franc ( net ) profit forecast "","" """""""" Frater said . """"""""",) profit is not an entity .
""""""""" We will not achieve the full 37 million French franc ( net ) profit forecast "","" """""""" Frater said . """"""""","forecast "","" is not an entity ."
DUBLIN 1996-08-30,DUBLIN is a location .
DUBLIN 1996-08-30,DUBLIN 1996-08-30 is not an entity .
DUBLIN 1996-08-30,1996-08-30 is not an entity .
CHICAGO 71 64 .526 10,CHICAGO is an organization .
CHICAGO 71 64 .526 10,.526 10 is not an entity .
CHICAGO 71 64 .526 10,71 64 .526 10 is not an entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Roosevelt Financial Group Inc is an organization .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,asset-St . is an other .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Roosevelt Financial is not an entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Financial Group Inc is a $ is not an entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Group Inc is a $ 9.33 is not an entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Inc is a $ is not an entity .
Gillingham 0 Chesterfield 1,Gillingham is an organization .
Gillingham 0 Chesterfield 1,Chesterfield is an organization .
Gillingham 0 Chesterfield 1,Chesterfield 1 is not an entity .
Gillingham 0 Chesterfield 1,Gillingham 0 Chesterfield is not an entity .
Gillingham 0 Chesterfield 1,0 Chesterfield is not an entity .
Gillingham 0 Chesterfield 1,0 Chesterfield 1 is not an entity .
May 13 Arrive in London,London is a location .
May 13 Arrive in London,in London is not an entity .
May 13 Arrive in London,Arrive in is not an entity .
Baines homered and scored three runs .,Baines is a person .
Baines homered and scored three runs .,and scored three runs is not an entity .
Baines homered and scored three runs .,Baines homered is not an entity .
1. Michelle Freeman ( Jamaica ) 12.71 seconds,Michelle Freeman is a person .
1. Michelle Freeman ( Jamaica ) 12.71 seconds,Jamaica is a location .
1. Michelle Freeman ( Jamaica ) 12.71 seconds,Michelle Freeman ( is not an entity .
1. Michelle Freeman ( Jamaica ) 12.71 seconds,1. Michelle Freeman ( Jamaica is not an entity .
1. Michelle Freeman ( Jamaica ) 12.71 seconds,Michelle Freeman ( Jamaica ) 12.71 seconds is not an entity .
1. Michelle Freeman ( Jamaica ) 12.71 seconds,Freeman ( Jamaica is not an entity .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",Russians is an other .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",Ukrainians is an other .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",Barentsburg is a location .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",Pyramiden is a location .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .","all Russians and Ukrainians "","" is not an entity ."
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",Barentsburg and Pyramiden . is not an entity .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",of Barentsburg is not an entity .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .","were all Russians and Ukrainians "","" coming is not an entity ."
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",were all Russians is not an entity .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",The dead were all Russians is not an entity .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",coming to work in the mining towns of is not an entity .
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .",towns of Barentsburg and is not an entity .
"Portsmouth : Middlesex 199 and 426 ( J. Pooley 111 "","" M. Ramprakash 108 "","" M. Gatting 83 ) "","" Hampshire 232 and 109-5 .",Portsmouth is a location .
"Portsmouth : Middlesex 199 and 426 ( J. Pooley 111 "","" M. Ramprakash 108 "","" M. Gatting 83 ) "","" Hampshire 232 and 109-5 .",Middlesex is an organization .
"Portsmouth : Middlesex 199 and 426 ( J. Pooley 111 "","" M. Ramprakash 108 "","" M. Gatting 83 ) "","" Hampshire 232 and 109-5 .",J. Pooley is a person .
