sentence,prompt
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",did not commit the == None .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",not commit == None .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",", convicted assassin of Dr. Martin == None ."
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",a Capitol Hill hearing he did not == None .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '","King Jr. , told a Capitol Hill == None ."
"ROCK HILL , S.C .",ROCK HILL == a location .
"ROCK HILL , S.C .",S.C == a location .
"ROCK HILL , S.C .",", S.C . == None ."
"ROCK HILL , S.C .",", == None ."
"ROCK HILL , S.C .","HILL , S.C . == None ."
"ROCK HILL , S.C .","HILL , S.C == None ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Sarajevo == a location .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Radio Bosnia-Herzegovina Network == an organization .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,2000 GMT == an other .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,8 Jun 94 == an other .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Network in Serbo-Croatian == None .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian == None .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,GMT 8 Jun 94 == None .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Serbo-Croatian 2000 GMT 8 Jun == None .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT == None .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,LD0806223294 Sarajevo == None .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Bosnia-Herzegovina Network in Serbo-Croatian == None .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT == None .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",William Carlos Williams == a person .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",Ginsberg == a person .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",New Jersey == a location .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",William Carlos == None .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",My Dream by William Carlos == None .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",Dream by William == None .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",Ginsberg on his == None .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",led to an impromptu lecture == None .
"A reading of the unpublished "" Written in My Dream by William Carlos Williams "" led to an impromptu lecture by Ginsberg on his fellow New Jersey native , whose use of vernacular and vivid description were a great influence on Ginsberg and other Beat poets .",by Ginsberg on his fellow New == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",Kennedy == a person .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",California == a location .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",Sirhan == a person .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",Los Angeles == a location .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",June == an other .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",just won California 's Democratic == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",Kennedy had just won California 's == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",June 5 == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",California 's Democratic == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",Kennedy had just won California == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",won California 's Democratic presidential == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",'s Democratic presidential primary when Sirhan shot him == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",when Sirhan == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",Angeles on == None .
"Kennedy had just won California 's Democratic presidential primary when Sirhan shot him in Los Angeles on June 5 , 1968 .",Sirhan shot him in Los Angeles == None .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,Booth == a person .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,Lincoln == a person .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,of == None .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,the back of the head . == None .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,in the back of the head == None .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,and shot Lincoln in == None .
"( Article by Nick Rufford , Far East correspondent )",Nick Rufford == a person .
"( Article by Nick Rufford , Far East correspondent )",Far East == a location .
"( Article by Nick Rufford , Far East correspondent )",correspondent ) == None .
"( Article by Nick Rufford , Far East correspondent )","Article by Nick Rufford , == None ."
"( Article by Nick Rufford , Far East correspondent )","Nick Rufford , == None ."
"( Article by Nick Rufford , Far East correspondent )",( == None .
"In 1831 , the 20th president of the United States , James Garfield , was born in Orange , Ohio .",United States == a location .
"In 1831 , the 20th president of the United States , James Garfield , was born in Orange , Ohio .",James Garfield == a person .
