sentence,prompt
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",which took control of Arbil in fighting in == None .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",charges that the rival Patriotic Union of Kurdistan == None .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",""","" has backing from == None ."
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",Union of == None .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .","that the rival Patriotic Union of Kurdistan "","" == None ."
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",which == None .
""""""""" Since Mauritania has been eliminated on all fronts and the next commitments are not for another two years "","" we have reason to take a break "","" """""""" federation president Mohamed Lemine Cheiguer said .",Mauritania == a location .
""""""""" Since Mauritania has been eliminated on all fronts and the next commitments are not for another two years "","" we have reason to take a break "","" """""""" federation president Mohamed Lemine Cheiguer said .",Mohamed Lemine Cheiguer == a person .
""""""""" Since Mauritania has been eliminated on all fronts and the next commitments are not for another two years "","" we have reason to take a break "","" """""""" federation president Mohamed Lemine Cheiguer said .","not for another two years "","" we == None ."
""""""""" Since Mauritania has been eliminated on all fronts and the next commitments are not for another two years "","" we have reason to take a break "","" """""""" federation president Mohamed Lemine Cheiguer said .",are == None .
""""""""" Since Mauritania has been eliminated on all fronts and the next commitments are not for another two years "","" we have reason to take a break "","" """""""" federation president Mohamed Lemine Cheiguer said .","a break "","" """""""" == None ."
""""""""" Since Mauritania has been eliminated on all fronts and the next commitments are not for another two years "","" we have reason to take a break "","" """""""" federation president Mohamed Lemine Cheiguer said .",fronts and the next commitments are not == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",Joubert == a person .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",Pieter Hendriks == a person .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",Welsh == an other .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",Derek Bevan == a person .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",Van der Westhuizen == a person .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",up and score under == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",allowed Van == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .","the 25th minute and "","" == None ."
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",winger Pieter Hendriks appeared to knock on Joubert == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",realised when Joubert made a 40-metre break in == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",pick up and score under == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",up and score == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",when Joubert made a 40-metre break in the == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .",promise was == None .
"Their promise was realised when Joubert made a 40-metre break in the 25th minute and "","" although winger Pieter Hendriks appeared to knock on Joubert 's reverse pass "","" Welsh referee Derek Bevan allowed Van der Westhuizen to pick up and score under the posts .","'s reverse pass "","" Welsh referee == None ."
6. Eric Thomas ( U.S. ) 49.35,Eric Thomas == a person .
6. Eric Thomas ( U.S. ) 49.35,U.S. == a location .
6. Eric Thomas ( U.S. ) 49.35,Thomas ( U.S. ) 49.35 == None .
6. Eric Thomas ( U.S. ) 49.35,Eric Thomas ( U.S. ) 49.35 == None .
6. Eric Thomas ( U.S. ) 49.35,6. Eric Thomas == None .
6. Eric Thomas ( U.S. ) 49.35,Thomas == None .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",Chad == a location .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",N'Djamena University == an organization .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",Nagoum Yamassoum == a person .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",days of == None .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .","held hostage for four hours "","" == None ."
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",radio said on == None .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .","was held hostage for four hours "","" == None ."
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",days of protests over grant == None .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",held hostage for == None .
"Two people were killed when a hand grenade exploded in a restaurant near Algiers late on Friday "","" Algerian radio reported on Saturday .",Algiers == a location .
"Two people were killed when a hand grenade exploded in a restaurant near Algiers late on Friday "","" Algerian radio reported on Saturday .",Algerian == an other .
"Two people were killed when a hand grenade exploded in a restaurant near Algiers late on Friday "","" Algerian radio reported on Saturday .","on Friday "","" Algerian radio == None ."
"Two people were killed when a hand grenade exploded in a restaurant near Algiers late on Friday "","" Algerian radio reported on Saturday .",when a hand grenade exploded == None .
"Two people were killed when a hand grenade exploded in a restaurant near Algiers late on Friday "","" Algerian radio reported on Saturday .",were killed when a hand == None .
"Two people were killed when a hand grenade exploded in a restaurant near Algiers late on Friday "","" Algerian radio reported on Saturday .",restaurant near == None .
Ayr 3 1 2 0 8 2 5,Ayr == an organization .
Ayr 3 1 2 0 8 2 5,0 8 2 == None .
Ayr 3 1 2 0 8 2 5,Ayr 3 1 2 == None .
BEIJING 1996-08-31,BEIJING == a location .
BEIJING 1996-08-31,1996-08-31 == None .
BEIJING 1996-08-31,BEIJING 1996-08-31 == None .
COLORADO AT ST LOUIS,COLORADO == an organization .
COLORADO AT ST LOUIS,ST LOUIS == a location .
COLORADO AT ST LOUIS,ST == None .
COLORADO AT ST LOUIS,COLORADO AT == None .
COLORADO AT ST LOUIS,AT ST LOUIS == None .
