sentence,prompt
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",third as belongs to none category .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",NATO belongs to an organization category .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",Reuters belongs to an organization category .
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""","Reuters : """""""" We belongs to none category ."
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",": """""""" We are watching the situation belongs to none category ."
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""","told Reuters : """""""" belongs to none category ."
"But a NATO official told Reuters : """""""" We are watching the situation closely . """"""""",. belongs to none category .
Car kills two trying to avoid Texas drag race .,Texas belongs to a location category .
Car kills two trying to avoid Texas drag race .,trying to avoid Texas drag belongs to none category .
Car kills two trying to avoid Texas drag race .,race belongs to none category .
BELGRADE 1996-08-31,BELGRADE belongs to a location category .
BELGRADE 1996-08-31,BELGRADE 1996-08-31 belongs to none category .
BELGRADE 1996-08-31,1996-08-31 belongs to none category .
2. Venuste Niyongabo ( Burundi ) 3:51.01,Venuste Niyongabo belongs to a person category .
2. Venuste Niyongabo ( Burundi ) 3:51.01,Burundi belongs to a location category .
2. Venuste Niyongabo ( Burundi ) 3:51.01,2. Venuste belongs to none category .
2. Venuste Niyongabo ( Burundi ) 3:51.01,Venuste Niyongabo ( belongs to none category .
2. Venuste Niyongabo ( Burundi ) 3:51.01,( Burundi ) belongs to none category .
2. Venuste Niyongabo ( Burundi ) 3:51.01,2. Venuste Niyongabo belongs to none category .
CRICKET - 1997 ASHES INTINERARY .,ASHES belongs to an other category .
CRICKET - 1997 ASHES INTINERARY .,- 1997 ASHES INTINERARY . belongs to none category .
CRICKET - 1997 ASHES INTINERARY .,- 1997 belongs to none category .
"But one must not forget that the OSCE only has limited powers there "","" """""""" said Cotti "","" who is also the Swiss foreign minister . """"""""",OSCE belongs to an organization category .
"But one must not forget that the OSCE only has limited powers there "","" """""""" said Cotti "","" who is also the Swiss foreign minister . """"""""",Swiss belongs to an other category .
"But one must not forget that the OSCE only has limited powers there "","" """""""" said Cotti "","" who is also the Swiss foreign minister . """"""""","OSCE only has limited powers there "","" """""""" belongs to none category ."
"But one must not forget that the OSCE only has limited powers there "","" """""""" said Cotti "","" who is also the Swiss foreign minister . """"""""","the OSCE only has limited powers there "","" belongs to none category ."
"But one must not forget that the OSCE only has limited powers there "","" """""""" said Cotti "","" who is also the Swiss foreign minister . """"""""",there belongs to none category .
"But one must not forget that the OSCE only has limited powers there "","" """""""" said Cotti "","" who is also the Swiss foreign minister . """"""""",forget that the OSCE belongs to none category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",Japan belongs to a location category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",Fed Cup belongs to an other category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",Monica Seles belongs to a person category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",U.S. belongs to a location category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",The victory against belongs to none category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .","Seles "","" who became a naturalised U.S. citizen belongs to none category ."
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .","Seles "","" who became a belongs to none category ."
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .","of Monica Seles "","" who became belongs to none category ."
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",who became a naturalised U.S. citizen in 1994 belongs to none category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",Fed Cup debut of Monica Seles belongs to none category .
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .","of Monica Seles "","" who became a naturalised belongs to none category ."
"The victory against Japan marked the Fed Cup debut of Monica Seles "","" who became a naturalised U.S. citizen in 1994 .",against Japan marked the Fed belongs to none category .
Iraq ordered many restaurants to close indefinitely to save food in face of a blockade .,Iraq belongs to a location category .
Iraq ordered many restaurants to close indefinitely to save food in face of a blockade .,many restaurants to close belongs to none category .
Iraq ordered many restaurants to close indefinitely to save food in face of a blockade .,. belongs to none category .
Quigley ( USA ) 3:42.852,Quigley belongs to a person category .
Quigley ( USA ) 3:42.852,USA belongs to a location category .
Quigley ( USA ) 3:42.852,Quigley ( belongs to none category .
Quigley ( USA ) 3:42.852,USA ) belongs to none category .
Quigley ( USA ) 3:42.852,Quigley ( USA ) belongs to none category .
Quigley ( USA ) 3:42.852,) 3:42.852 belongs to none category .
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",Mike Hulbert belongs to a person category .
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",Brian Henninger belongs to a person category .
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",Tiger Woods belongs to a person category .
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",Steve Jurgenson belongs to a person category .
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",""","" Steve belongs to none category ."
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",Steve belongs to none category .
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",""","" Brian Henninger belongs to none category ."
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""","Mike Hulbert "","" Brian belongs to none category ."
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""","Woods "","" Steve belongs to none category ."
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",""","" Tiger Woods "","" Steve Jurgenson "","" belongs to none category ."
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""",""","" Brian Henninger "","" Tiger belongs to none category ."
"Mike Hulbert "","" Brian Henninger "","" Tiger Woods "","" Steve Jurgenson "",""","Brian Henninger "","" Tiger belongs to none category ."
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",Kecskemet belongs to a location category .
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",Petofi belongs to an organization category .
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",Frater belongs to a person category .
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",Kecskemet ( belongs to none category .
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",""","" """""""" Frater said belongs to none category ."
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",Kecskemet ( site of Petofi printing house ) belongs to none category .
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",) for the interim and will serve belongs to none category .
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",site belongs to none category .
"I will in fact move to Kecskemet ( site of Petofi printing house ) for the interim and will serve as acting chief executive officer of Petofi "","" """""""" Frater said .",""""""""" Frater belongs to none category ."
Romania cen bank one-week rate rises to 50.19 pct .,Romania belongs to a location category .
