sentence,prompt
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",Epps Aviation belongs to an organization category .
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",DeKalb Peachtree Airport belongs to a location category .
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",` ` belongs to none category .
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.","these aircraft , belongs to none category ."
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",of Epps Aviation at suburban belongs to none category .
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",the first time someone brought back tangible evidence belongs to none category .
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",first time someone brought back tangible belongs to none category .
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",is the first time belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",ANSA belongs to an organization category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",Umbria belongs to a location category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",Lazio belongs to a location category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",Italy belongs to a location category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",Campania belongs to a location category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",agency said the belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",specifying belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",said the operation involved police in Umbria and belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",and Campania belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",and Campania province in belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",the operation involved belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .","in the south , without specifying exact belongs to none category ."
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",operation involved police in Umbria and Lazio provinces belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",Lazio provinces in central Italy and Campania province belongs to none category .
"The ANSA news agency said the operation involved police in Umbria and Lazio provinces in central Italy and Campania province in the south , without specifying exact arrest locations .",provinces in central belongs to none category .
( By ITAR-TASS correspondent Mikhail Shevtsov ),ITAR-TASS belongs to an organization category .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Mikhail Shevtsov belongs to a person category .
( By ITAR-TASS correspondent Mikhail Shevtsov ),By ITAR-TASS correspondent Mikhail Shevtsov ) belongs to none category .
( By ITAR-TASS correspondent Mikhail Shevtsov ),correspondent belongs to none category .
( By ITAR-TASS correspondent Mikhail Shevtsov ),ITAR-TASS correspondent Mikhail Shevtsov ) belongs to none category .
( By ITAR-TASS correspondent Mikhail Shevtsov ),correspondent Mikhail Shevtsov belongs to none category .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),ITAR-TASS belongs to an organization category .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),Yuriy Tyssovsky belongs to a person category .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),( By ITAR-TASS belongs to none category .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),Yuriy Tyssovsky ) belongs to none category .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),) belongs to none category .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky belongs to none category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Sixth Floor belongs to an other category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Texas School Book Depository belongs to an organization category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Lee Harvey Oswald belongs to a person category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Kennedy belongs to a person category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Harvey Oswald fired belongs to none category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",School Book Depository belongs to none category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .","Sixth Floor , after belongs to none category ."
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",the Sixth belongs to none category .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",of belongs to none category .
