sentence,prompt
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .","Jesper Parnevik can be a named entity , and it's a person entity ."
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",of Bob Estes and three cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .","on Billy Andrade "","" Duffy Waldorf and cannot be a named entity ."
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",Bob Estes and cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",Estes and three up on cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",stood two strokes ahead of Bob Estes and cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",Henke stood two strokes ahead of cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",two strokes ahead of cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",three up on Billy Andrade cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",and three cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .",Jesper Parnevik . cannot be a named entity .
""""""""" For myself "","" personally "","" I 've planned things so that that will be the end of me "","" """""""" the 32-year-old national team captain was quoted as saying by the daily Sueddeutsche Zeitung on Saturday .","Sueddeutsche Zeitung can be a named entity , and it's an organization entity ."
""""""""" For myself "","" personally "","" I 've planned things so that that will be the end of me "","" """""""" the 32-year-old national team captain was quoted as saying by the daily Sueddeutsche Zeitung on Saturday .",national team captain was quoted cannot be a named entity .
""""""""" For myself "","" personally "","" I 've planned things so that that will be the end of me "","" """""""" the 32-year-old national team captain was quoted as saying by the daily Sueddeutsche Zeitung on Saturday .",Sueddeutsche Zeitung on cannot be a named entity .
Russian judge stabbed to death over $ 7 fine .,"Russian can be a named entity , and it's an other entity ."
Russian judge stabbed to death over $ 7 fine .,Russian judge stabbed to death cannot be a named entity .
Russian judge stabbed to death over $ 7 fine .,$ 7 fine cannot be a named entity .
Orr said she never had to telephone .,"Orr can be a named entity , and it's a person entity ."
Orr said she never had to telephone .,to telephone cannot be a named entity .
Orr said she never had to telephone .,to telephone . cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,"Iraq can be a named entity , and it's a location entity ."
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,"Tareq Aziz can be a named entity , and it's a person entity ."
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,"Iraqi can be a named entity , and it's an other entity ."
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,"Kurdish can be a named entity , and it's an other entity ."
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,"Massoud Barzani can be a named entity , and it's a person entity ."
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,leader Massoud Barzani against rival cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,Iraqi troops were fighting in northern cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,Minister Tareq Aziz said cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,Minister Tareq cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,aid Kurdish rebel leader Massoud cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,Aziz said on Saturday Iraqi troops cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,leader Massoud Barzani against rival forces . cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,northern Iraq cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,were fighting in northern Iraq to aid cannot be a named entity .
Iraq 's Deputy Prime Minister Tareq Aziz said on Saturday Iraqi troops were fighting in northern Iraq to aid Kurdish rebel leader Massoud Barzani against rival forces .,aid cannot be a named entity .
11. Wendy Everson ( Britain ) 37.624,"Wendy Everson can be a named entity , and it's a person entity ."
11. Wendy Everson ( Britain ) 37.624,"Britain can be a named entity , and it's a location entity ."
11. Wendy Everson ( Britain ) 37.624,11. Wendy Everson ( cannot be a named entity .
11. Wendy Everson ( Britain ) 37.624,11. cannot be a named entity .
11. Wendy Everson ( Britain ) 37.624,Wendy Everson ( Britain ) cannot be a named entity .
11. Wendy Everson ( Britain ) 37.624,11. Wendy Everson ( Britain cannot be a named entity .
Crewe 0 Watford 2,"Crewe can be a named entity , and it's an organization entity ."
Crewe 0 Watford 2,"Watford can be a named entity , and it's an organization entity ."
Crewe 0 Watford 2,2 cannot be a named entity .
Crewe 0 Watford 2,Crewe 0 Watford cannot be a named entity .
Crewe 0 Watford 2,0 Watford 2 cannot be a named entity .
Crewe 0 Watford 2,Crewe 0 Watford 2 cannot be a named entity .
The German government urged Israelis and Palestinians on Friday to avoid any course of action that might jeopardise the peace process in the Middle East .,"German can be a named entity , and it's an other entity ."
The German government urged Israelis and Palestinians on Friday to avoid any course of action that might jeopardise the peace process in the Middle East .,"Israelis can be a named entity , and it's an other entity ."
The German government urged Israelis and Palestinians on Friday to avoid any course of action that might jeopardise the peace process in the Middle East .,"Palestinians can be a named entity , and it's an other entity ."
The German government urged Israelis and Palestinians on Friday to avoid any course of action that might jeopardise the peace process in the Middle East .,"Middle East can be a named entity , and it's a location entity ."
The German government urged Israelis and Palestinians on Friday to avoid any course of action that might jeopardise the peace process in the Middle East .,urged cannot be a named entity .
The German government urged Israelis and Palestinians on Friday to avoid any course of action that might jeopardise the peace process in the Middle East .,German government urged Israelis and Palestinians cannot be a named entity .
