sentence,prompt
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Sarajevo Radio cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,in cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Serbo-Croatian cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Bosnia-Herzegovina Network in Serbo-Croatian cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Radio Bosnia-Herzegovina cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Warren Commission can be a named entity , and it's an organization entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Lee Harvey Oswald can be a named entity , and it's a person entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Kennedy can be a named entity , and it's a person entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Texas Gov. John Connally can be a named entity , and it's a person entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Texas Gov. John cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",wounded cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","acting alone , fired the shots cannot be a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",", acting alone , fired the cannot be a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",shots that killed Kennedy and wounded Texas cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Kennedy and wounded Texas Gov. cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Warren Commission concluded that cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Lee Harvey Oswald , acting alone cannot be a named entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","Knin can be a named entity , and it's a location entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","12 Feb can be a named entity , and it's an other entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","TANJUG can be a named entity , and it's an organization entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","Krajina can be a named entity , and it's a location entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","Milan Martic can be a named entity , and it's a person entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","RSK can be a named entity , and it's a location entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","republic of Serbian Krajina can be a named entity , and it's a location entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",with the election of a cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",and with the formal cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",and with the formal swearing into office cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",and with the cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",has ended with the election cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",The constitutive session cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .","( Excerpts ) Knin , 12 Feb cannot be a named entity ."
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",has ended cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",session of the new ( Serb ) cannot be a named entity .
"( Excerpts ) Knin , 12 Feb ( TANJUG ) -- The constitutive session of the new ( Serb ) Krajina parliament has ended with the election of a speaker and two deputy speakers of the assembly , and with the formal swearing into office of Milan Martic as president ( of the RSK ( republic of Serbian Krajina ) ) .",has ended with the election of a cannot be a named entity .
