sentence,prompt
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .",import cannot be a named entity .
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .",""""""""" said Paul Drazek "","" senior trade advisor cannot be a named entity ."
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .",said Paul cannot be a named entity .
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .",possible cannot be a named entity .
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .",Dan cannot be a named entity .
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .",opportunity to import ( cannot be a named entity .
WASHINGTON 1996-08-31,"WASHINGTON can be a named entity , and it's a location entity ."
WASHINGTON 1996-08-31,1996-08-31 cannot be a named entity .
WASHINGTON 1996-08-31,WASHINGTON 1996-08-31 cannot be a named entity .
Sunday 's Vancouver IndyCar race after final qualifying on,"Vancouver can be a named entity , and it's a location entity ."
Sunday 's Vancouver IndyCar race after final qualifying on,"IndyCar can be a named entity , and it's an other entity ."
Sunday 's Vancouver IndyCar race after final qualifying on,race cannot be a named entity .
Sunday 's Vancouver IndyCar race after final qualifying on,'s Vancouver IndyCar cannot be a named entity .
Sunday 's Vancouver IndyCar race after final qualifying on,Vancouver IndyCar race cannot be a named entity .
Sunday 's Vancouver IndyCar race after final qualifying on,Sunday 's Vancouver IndyCar race after final qualifying cannot be a named entity .
4. Emilio Valle ( Cuba ) 13.52,"Emilio Valle can be a named entity , and it's a person entity ."
4. Emilio Valle ( Cuba ) 13.52,"Cuba can be a named entity , and it's a location entity ."
4. Emilio Valle ( Cuba ) 13.52,Emilio cannot be a named entity .
4. Emilio Valle ( Cuba ) 13.52,Valle ( Cuba ) cannot be a named entity .
4. Emilio Valle ( Cuba ) 13.52,4. Emilio Valle ( Cuba ) cannot be a named entity .
4. Emilio Valle ( Cuba ) 13.52,( Cuba ) 13.52 cannot be a named entity .
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .","Batajnica can be a named entity , and it's a location entity ."
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .","Tanjug can be a named entity , and it's an organization entity ."
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .","Belgrade can be a named entity , and it's a location entity ."
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .","Ljubomir Acimovic can be a named entity , and it's a person entity ."
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .","works "","" all flights cannot be a named entity ."
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .",Tanjug quotes Belgrade airport General cannot be a named entity .
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .",Acimovic as saying . cannot be a named entity .
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .",""","" all flights will cannot be a named entity ."
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .",""""""""" Tanjug quotes cannot be a named entity ."
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .",flights will be re-routed to the cannot be a named entity .
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .",airport General cannot be a named entity .
""""""""" During the works "","" all flights will be re-routed to the nearby airport in Batajnica "","" with no change in schedules "","" """""""" Tanjug quotes Belgrade airport General Director Ljubomir Acimovic as saying .",will be re-routed to the nearby airport cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .","Toronto can be a named entity , and it's a location entity ."
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .","Kevin Tapani can be a named entity , and it's a person entity ."
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .","Frank Thomas can be a named entity , and it's a person entity ."
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .","Chicago White Sox can be a named entity , and it's an organization entity ."
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .","Blue Jays can be a named entity , and it's an organization entity ."
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",Sox cruised to an 11-2 victory over cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",""","" Kevin Tapani ( 12-8 ) cannot be a named entity ."
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",to cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",7 1/3 cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",Frank Thomas hit his 29th cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",drove in three cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",12-8 ) allowed cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",) allowed cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",In Toronto cannot be a named entity .
"In Toronto "","" Kevin Tapani ( 12-8 ) allowed two runs and six hits over 7 1/3 innings and Frank Thomas hit his 29th homer and drove in three runs as the Chicago White Sox cruised to an 11-2 victory over the Blue Jays .",29th homer and cannot be a named entity .
"FARMINGTON HILLS "","" Mich .","FARMINGTON HILLS can be a named entity , and it's a location entity ."
"FARMINGTON HILLS "","" Mich .","Mich can be a named entity , and it's a location entity ."
"FARMINGTON HILLS "","" Mich .",""","" Mich cannot be a named entity ."
"FARMINGTON HILLS "","" Mich .",""","" Mich . cannot be a named entity ."
"FARMINGTON HILLS "","" Mich .",FARMINGTON cannot be a named entity .
"FARMINGTON HILLS "","" Mich .","HILLS "","" Mich . cannot be a named entity ."
