sentence,prompt
"While guiding farmers to work outside Anhui in a planned way , this east China province has set up more than 3 , 000 small towns specially for farmers .",", 000 small towns specially is not a named entity ."
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",San Antonio is a location entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",Texas is a location entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",Popeyes is an organization entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",Church 's is an organization entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .","Nov. 4 , is an other entity ."
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",where Popeyes is fighting ` ` is not a named entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",more is not a named entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",a week after Popeyes made its offer . is not a named entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",more than a week after Popeyes made is not a named entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",", where is not a named entity ."
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",is set Wednesday in federal court in San is not a named entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .","San Antonio , Texas , where is not a named entity ."
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",after Popeyes is not a named entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .",` ` poison pill ' ' anti-takeover bylaws is not a named entity .
"A hearing is set Wednesday in federal court in San Antonio , Texas , where Popeyes is fighting ` ` poison pill ' ' anti-takeover bylaws which Church 's adopted Nov. 4 , more than a week after Popeyes made its offer .","Antonio , is not a named entity ."
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",Charles Fried is a person entity .
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",Harvard University Law School is an organization entity .
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",", is leaving office to return to is not a named entity ."
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .","solicitor , is leaving office is not a named entity ."
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",", the current solicitor , is is not a named entity ."
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",is leaving office is not a named entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Democratic Socialists is an organization entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",America is a location entity .
