sentence,prompt
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .",Atherton ( captain ) is not a named entity .
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .",England : Mike Atherton ( is not a named entity .
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Matthew Maynard "","" Adam Hollioake "","" is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Nick Knight "","" Alec Stewart "","" is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Croft "","" is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Irani "","" is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .",""","" Dean is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Darren Gough "","" Dean Headley "","" is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .",""","" Dean Headley is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Alec Stewart "","" Graham Thorpe is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .",""","" Matthew Maynard "","" Adam Hollioake "","" Ronnie is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Robert Croft "","" Darren Gough is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .",": Mike Atherton ( captain ) "","" is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .","Headley "","" is not a named entity ."
"England : Mike Atherton ( captain ) "","" Nick Knight "","" Alec Stewart "","" Graham Thorpe "","" Matthew Maynard "","" Adam Hollioake "","" Ronnie Irani "","" Robert Croft "","" Darren Gough "","" Dean Headley "","" Alan Mullally .",Atherton ( captain is not a named entity .
Liutauras Stremaitis,Liutauras Stremaitis is a person entity .
Liutauras Stremaitis,Stremaitis is not a named entity .
Liutauras Stremaitis,Liutauras is not a named entity .
Clydebank 2 1 0 1 1 3 3,Clydebank is an organization entity .
Clydebank 2 1 0 1 1 3 3,2 1 0 is not a named entity .
Clydebank 2 1 0 1 1 3 3,3 3 is not a named entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",Russian Federation is a location entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",Chechen Republic is a location entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",Lebed is a person entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",Maskhadov is a person entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",of relations between the Russian Federation is not a named entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",Maskhadov signed a package of documents . is not a named entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .","the Chechen Republic "","" is not a named entity ."
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",statement and attached the basic principles of is not a named entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",the Chechen Republic is not a named entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",Federation is not a named entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",reporters after he and Maskhadov signed is not a named entity .
""""""""" We just now signed a statement and attached the basic principles of relations between the Russian Federation and the Chechen Republic "","" """""""" Lebed told reporters after he and Maskhadov signed a package of documents .",and Maskhadov signed a package of documents . is not a named entity .
3. Irina Korzhanenko ( Russia ) 18.63,Irina Korzhanenko is a person entity .
3. Irina Korzhanenko ( Russia ) 18.63,Russia is a location entity .
3. Irina Korzhanenko ( Russia ) 18.63,3. Irina Korzhanenko is not a named entity .
3. Irina Korzhanenko ( Russia ) 18.63,) is not a named entity .
3. Irina Korzhanenko ( Russia ) 18.63,Irina Korzhanenko ( is not a named entity .
3. Irina Korzhanenko ( Russia ) 18.63,Irina is not a named entity .
NEW YORK 1996-08-30,NEW YORK is a location entity .
NEW YORK 1996-08-30,YORK 1996-08-30 is not a named entity .
NEW YORK 1996-08-30,YORK is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Benetton is an organization entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Italy is a location entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Dinamo is an organization entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Russia is a location entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Dinamo ( Russia ) 81 ( halftime is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),( Russia ) 81 ( halftime 50-28 ) is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),( halftime 50-28 is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Dinamo ( is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),) 92 Dinamo is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Russia ) 81 is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Benetton ( Italy ) 92 Dinamo ( Russia is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),81 ( halftime is not a named entity .
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,Habib Boulares is a person entity .
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,Tripoli is a location entity .
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,Zine al-Abidine Ben Ali is a person entity .
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,Libyan is an other entity .
