sentence,prompt
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",Chornovil is a/an person entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",28 percent is a/an other entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",Ukraine is a/an location entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",1991 is a/an other entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",first presidential is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",. is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .","percent of the votes and Chornovil , is not a named entity ."
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",presidential elections is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .","the votes and Chornovil , is not a named entity ."
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",presidential is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",percent in is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .","and Chornovil , nearly is not a named entity ."
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",in December 1991 . is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",28 percent in Ukraine 's first presidential elections is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",in December 1991 is not a named entity .
"Kravchuk won over 60 percent of the votes and Chornovil , nearly 28 percent in Ukraine 's first presidential elections in December 1991 .",first presidential elections in is not a named entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",Cuba is a/an location entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",Turiguano is a/an location entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .","2 , 000 cubic meters is a/an other entity ."
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",per is not a named entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",the process of fermenting the is not a named entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",methane gas per day through is not a named entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",manure obtained from a is not a named entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",of methane gas per day through the process is not a named entity .
"The largest biogas plant in Cuba was built on the island of Turiguano and it has the capacity of generating 2 , 000 cubic meters of methane gas per day through the process of fermenting the manure obtained from a nearby cattle ranch .",obtained from a nearby is not a named entity .
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",Lowell Thomas is a/an person entity .
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .","Woodington , Ohio is a/an location entity ."
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",born in is not a named entity .
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",", author and newscaster Lowell Thomas is not a named entity ."
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",Lowell Thomas was born in is not a named entity .
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",Lowell Thomas was born in Woodington is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Warner is a/an person entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Ocala is a/an location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Fla. is a/an location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",U.S. Bankruptcy Court is a/an location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Jacksonville is a/an location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",$4 billion is a/an other entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",", Fla. is not a named entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",the petition in U.S. Bankruptcy Court is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",in U.S. Bankruptcy Court is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","now lives in Ocala , Fla. is not a named entity ."
