sentence,prompt
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",Edison is an organization entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",Kevin Kelly is a person entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",California Edison in Los Angeles and Orange counties is not a named entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",Southern California Edison in Los Angeles and is not a named entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .","that affected about 6 , 000 homes and is not a named entity ."
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",Edison spokesman Kevin is not a named entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",and Orange counties is not a named entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .","in Los Angeles and Orange counties , is not a named entity ."
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",brought is not a named entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",Kevin Kelly . is not a named entity .
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .","Angeles and Orange counties , is not a named entity ."
"Other power lines brought down by high winds caused outages that affected about 6 , 000 homes and businesses served by Southern California Edison in Los Angeles and Orange counties , said Edison spokesman Kevin Kelly .",power lines brought down is not a named entity .
Panama City ACAN,Panama City is a location entity .
Panama City ACAN,ACAN is an organization entity .
Panama City ACAN,City ACAN is not a named entity .
Panama City ACAN,City is not a named entity .
Panama City ACAN,Panama is not a named entity .
Panama City ACAN,Panama City ACAN is not a named entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",Russia is a location entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",Russian Statistics Committee is an organization entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",Kremlin is a location entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",digest of is not a named entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",a digest of the is not a named entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",the enlarged meeting of is not a named entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",by the Russian is not a named entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",which was circulated in the is not a named entity .
"SOVETSKAYA ROSSIA ( opposition newspaper ) gives a digest of the report on social and economic situation in Russia compiled by the Russian Statistics Committee , which was circulated in the Kremlin among participants in the enlarged meeting of the government .",of the government is not a named entity .
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .",Supreme Court is an organization entity .
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .",Niagara County is a location entity .
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .",Thomas Viscomi is a person entity .
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .",Norma Viscomi is a person entity .
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .",Niagara Falls is a location entity .
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .",The state Supreme Court is not a named entity .
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .","widow , Norma is not a named entity ."
"The state Supreme Court jury in Niagara County made the award Tuesday to the estate of Thomas Viscomi and his widow , Norma Viscomi , of Niagara Falls .",jury in Niagara County made is not a named entity .
