sentence,prompt
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",( 19 - Ricardo Pelaez 69th ) is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .","Palencia 78th ) "","" is not a named entity ."
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",- Gomez 86th is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",Becerril 46th is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .","Becerril 46th ) "","" 4 - German is not a named entity ."
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",Rodrigo is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",71st ) ; 18 - Enrique is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",8 - Alberto Garcia Aspe is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",- Pavel Pardo is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",German is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",Gomez 86th ) ; 14 - is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",4 - German Villa is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",2 - is not a named entity .
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",""","" 8 is not a named entity ."
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .","- Alberto Garcia Aspe "","" 7 is not a named entity ."
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .","78th ) "","" is not a named entity ."
"Mexico - 1 - Osvaldo Sanchez ( 12 - Alfonso Rios 78th ) ; 13 - Pavel Pardo "","" 2 - Claudio Suarez "","" 5 - Duilio Davino ( Becerril 46th ) "","" 4 - German Villa ( 16 - Gomez 86th ) ; 14 - Joaquin del Olmo "","" 6 - Raul Rodrigo Lara ( 11 - Cuauhtemoc Blanco 65th ) "","" 8 - Alberto Garcia Aspe "","" 7 - Ramon Ramirez ( 15 - Jesus Arellano 71st ) ; 18 - Enrique Alfaro ( 17 - Francisco Palencia 78th ) "","" 10 - Luis Garcia ( 19 - Ricardo Pelaez 69th ) .",Rios 78th ) ; is not a named entity .
""""""""" I just kept saying to myself "","" ' keep giving yourself the best chance to win "","" keep battling "","" maybe something will happen "","" ' """""""" said the 26-year-old O'Brien "","" ranked 65th .",O'Brien is a person entity .
""""""""" I just kept saying to myself "","" ' keep giving yourself the best chance to win "","" keep battling "","" maybe something will happen "","" ' """""""" said the 26-year-old O'Brien "","" ranked 65th .",""","" keep battling "","" maybe something is not a named entity ."
""""""""" I just kept saying to myself "","" ' keep giving yourself the best chance to win "","" keep battling "","" maybe something will happen "","" ' """""""" said the 26-year-old O'Brien "","" ranked 65th .","chance to win "","" is not a named entity ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,Cofinec is an organization entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,Petofi is an organization entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,Laszlo Sebesvari is a person entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,resignation and will be leaving Petofi is not a named entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,of is not a named entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,Laszlo is not a named entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,Sebesvari is not a named entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,but will remain on Petofi 's is not a named entity .
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,Petofi but is not a named entity .
NEW YORK 1996-08-31,NEW YORK is a location entity .
NEW YORK 1996-08-31,1996-08-31 is not a named entity .
NEW YORK 1996-08-31,NEW is not a named entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",DNIB is an organization entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",Norwegian is an other entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",European is an other entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",issued a 275 million Norwegian crown bond is not a named entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",issued a 275 million Norwegian is not a named entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",institution . is not a named entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",. is not a named entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",DNIB issued a 275 is not a named entity .
"DNIB issued a 275 million Norwegian crown bond "","" which was pre-placed with a European institution .",""","" which was pre-placed with is not a named entity ."
"A boisterous cheering section backed the distracted Chilean and booed the lanky American "","" who ate up all the attention .",Chilean is an other entity .
"A boisterous cheering section backed the distracted Chilean and booed the lanky American "","" who ate up all the attention .",American is an other entity .
"A boisterous cheering section backed the distracted Chilean and booed the lanky American "","" who ate up all the attention .",all the is not a named entity .
"A boisterous cheering section backed the distracted Chilean and booed the lanky American "","" who ate up all the attention .",up is not a named entity .
"A boisterous cheering section backed the distracted Chilean and booed the lanky American "","" who ate up all the attention .",backed the distracted Chilean and is not a named entity .
"A boisterous cheering section backed the distracted Chilean and booed the lanky American "","" who ate up all the attention .",the is not a named entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,England is a location entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,Pakistan is a location entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,Edgbaston is a location entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,international at Edgbaston on is not a named entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,at Edgbaston on Saturday to take the series is not a named entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,on Saturday to take the series is not a named entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,Edgbaston on Saturday to take is not a named entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,on is not a named entity .
England beat Pakistan by 107 runs in the second one-day international at Edgbaston on Saturday to take the series 2-0 .,runs is not a named entity .
Mladost ( BJ ) 4 0 1 3 2 10 1,Mladost ( BJ ) is an organization entity .
Mladost ( BJ ) 4 0 1 3 2 10 1,3 2 10 1 is not a named entity .
Mladost ( BJ ) 4 0 1 3 2 10 1,BJ ) is not a named entity .
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .",Dharmasena is a person entity .
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .",Vaas is a person entity .
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .",Muralitharan is a person entity .
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .","Dharmasena "","" Vaas "","" Muralitharan . is not a named entity ."
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .","Dharmasena "","" is not a named entity ."
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .","bat : Dharmasena "","" Vaas "","" is not a named entity ."
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .","not bat : Dharmasena "","" Vaas "","" Muralitharan is not a named entity ."
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .",": Dharmasena "","" Vaas "","" Muralitharan is not a named entity ."
"Did not bat : Dharmasena "","" Vaas "","" Muralitharan .","bat : Dharmasena "","" is not a named entity ."
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",Bruno is a person entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",Britain is a location entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",have another shot at the is not a named entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",years is not a named entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",title and had been in training is not a named entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",the world title is not a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",Russian is an other entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",Anatoly Gorokhovsky is a person entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",Rotor is an organization entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",Lada Togliatti is an organization entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",empty stands on September is not a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",""","" Anatoly Gorokhovsky "","" said on is not a named entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .","league 's disciplinary committee "","" Anatoly Gorokhovsky "","" is not a named entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",would play Lada Togliatti to is not a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",Friday is not a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",Lada is not a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",September is not a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",head of the Russian league 's disciplinary committee is not a named entity .
Greenock Morton 3 2 0 1 5 2 6,Greenock Morton is an organization entity .
Greenock Morton 3 2 0 1 5 2 6,Greenock Morton 3 2 0 1 5 is not a named entity .
Greenock Morton 3 2 0 1 5 2 6,1 is not a named entity .
TRIPOLI 1996-08-30,TRIPOLI is a location entity .
TRIPOLI 1996-08-30,1996-08-30 is not a named entity .
TRIPOLI 1996-08-30,TRIPOLI 1996-08-30 is not a named entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",NATO is an organization entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",Moslem is an other entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",Mahala is a location entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",Bosnia is a location entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",Serb is an other entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",Serbs is an other entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",the village of Mahala in Bosnia 's is not a named entity .
