sentence,prompt
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Howard Wolpe is a person .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Sant ' Egidio Community is an organization .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Italian is an other .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Roman Catholic is an other .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .","The entity type of Wolpe "","" is none entity ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of talks is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Sant is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Italian Roman Catholic organisation which has been monitoring is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .","The entity type of Sant ' Egidio Community "","" an Italian Roman is none entity ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of with the U.S. is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of this week on a private is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .","The entity type of "","" Howard Wolpe "","" is none entity ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of held talks is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .","The entity type of the U.S. special envoy to Burundi "","" is none entity ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of this week on a is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of envoy to is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of monitoring Burundi is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of talks with the U.S. is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .","The entity type of "","" an Italian Roman Catholic organisation which has is none entity ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of in Rome this week on a private is none entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of Russian is an other .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of Moscow is a location .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of Interfax is an organization .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of servicemen were killed on Saturday when unidentified is none entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of Russian servicemen were killed on is none entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of news agency is none entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of Saturday when is none entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of installation outside Moscow is none entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",The entity type of on Saturday when unidentified gunmen attacked guards at is none entity .
"Middlesex 20 points "","" Hampshire 5 .",The entity type of Middlesex is an organization .
"Middlesex 20 points "","" Hampshire 5 .",The entity type of Hampshire is an organization .
"Middlesex 20 points "","" Hampshire 5 .",The entity type of Hampshire 5 is none entity .
"Middlesex 20 points "","" Hampshire 5 .","The entity type of points "","" Hampshire is none entity ."
"Middlesex 20 points "","" Hampshire 5 .",The entity type of Middlesex 20 points is none entity .
"Middlesex 20 points "","" Hampshire 5 .",The entity type of 5 . is none entity .
It welcomed the international criticism of Israel 's settlement policies but called for practical steps to force the Israeli government to abandon this policy .,The entity type of Israel is a location .
It welcomed the international criticism of Israel 's settlement policies but called for practical steps to force the Israeli government to abandon this policy .,The entity type of Israeli is an other .
It welcomed the international criticism of Israel 's settlement policies but called for practical steps to force the Israeli government to abandon this policy .,The entity type of steps to force is none entity .
It welcomed the international criticism of Israel 's settlement policies but called for practical steps to force the Israeli government to abandon this policy .,The entity type of policies but is none entity .
It welcomed the international criticism of Israel 's settlement policies but called for practical steps to force the Israeli government to abandon this policy .,The entity type of settlement is none entity .
It welcomed the international criticism of Israel 's settlement policies but called for practical steps to force the Israeli government to abandon this policy .,The entity type of steps to force the Israeli government to abandon is none entity .
Cuban novelist Jose Soler Puig dies at 79 .,The entity type of Cuban is an other .
Cuban novelist Jose Soler Puig dies at 79 .,The entity type of Jose Soler Puig is a person .
Cuban novelist Jose Soler Puig dies at 79 .,The entity type of dies at 79 is none entity .
Cuban novelist Jose Soler Puig dies at 79 .,The entity type of novelist Jose Soler is none entity .
Cuban novelist Jose Soler Puig dies at 79 .,The entity type of Puig dies is none entity .
Cuban novelist Jose Soler Puig dies at 79 .,The entity type of novelist Jose Soler Puig dies at 79 . is none entity .
