sentence,prompt
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of of Austrian television Monday is none entity .
Havana Radio Reloj Network,The entity type of Havana is a location .
Havana Radio Reloj Network,The entity type of Radio Reloj Network is an organization .
Havana Radio Reloj Network,The entity type of Radio Reloj is none entity .
Havana Radio Reloj Network,The entity type of Reloj is none entity .
Havana Radio Reloj Network,The entity type of Network is none entity .
Havana Radio Reloj Network,The entity type of Havana Radio Reloj is none entity .
"In 1847 , inventor Thomas Alva Edison was born in Milan , Ohio .",The entity type of Thomas Alva Edison is a person .
"In 1847 , inventor Thomas Alva Edison was born in Milan , Ohio .","The entity type of Milan , Ohio is a location ."
"In 1847 , inventor Thomas Alva Edison was born in Milan , Ohio .",The entity type of Edison was is none entity .
"In 1847 , inventor Thomas Alva Edison was born in Milan , Ohio .",The entity type of Milan is none entity .
"In 1847 , inventor Thomas Alva Edison was born in Milan , Ohio .",The entity type of Ohio . is none entity .
"In 1847 , inventor Thomas Alva Edison was born in Milan , Ohio .",The entity type of Edison was born in Milan is none entity .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of Bradley First Air of Carp is an organization .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of Ontario is a location .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of Montreal is a location .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of Ottawa is a location .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of of is none entity .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of Bradley First Air of is none entity .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of said is none entity .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .","The entity type of the plane , said is none entity ."
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of crew members were pilots from is none entity .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of which owned the is none entity .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .",The entity type of crew is none entity .
"Bradley First Air of Carp , Ontario , which owned the plane , said the crew members were pilots from Montreal and Ottawa .","The entity type of , which owned the plane is none entity ."
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of United Djibouti Opposition Front is an organization .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of Mohamed Ahmed Issa is a person .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of Cheiko is a person .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of also be pointed out that is none entity .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of was arrested at is none entity .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of out that the is none entity .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of the chairman of the is none entity .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .",The entity type of the chairman of is none entity .
"It must also be pointed out that the chairman of the United Djibouti Opposition Front , Mohamed Ahmed Issa , also known as Cheiko , was arrested at his home this evening .","The entity type of , was arrested at his home this evening is none entity ."
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,The entity type of Russian Atomic Energy Minister is an organization .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,The entity type of V. Mikhaylov is a person .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,The entity type of Gubarev is a person .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,The entity type of Ukraine is a location .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,The entity type of Mikhaylov is a person .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,The entity type of Mikhaylov : ( Gubarev is none entity .
