sentence,prompt
"The names of hippopotamus twins born at the city zoo will be chosen by another Memphis native and mother of twins , actress Cybill Shepherd , zoo officials said Sunday .",The entity type of Sunday is an other .
"The names of hippopotamus twins born at the city zoo will be chosen by another Memphis native and mother of twins , actress Cybill Shepherd , zoo officials said Sunday .",The entity type of names of hippopotamus is none entity .
"The names of hippopotamus twins born at the city zoo will be chosen by another Memphis native and mother of twins , actress Cybill Shepherd , zoo officials said Sunday .",The entity type of hippopotamus is none entity .
"The names of hippopotamus twins born at the city zoo will be chosen by another Memphis native and mother of twins , actress Cybill Shepherd , zoo officials said Sunday .",The entity type of twins born at is none entity .
"The names of hippopotamus twins born at the city zoo will be chosen by another Memphis native and mother of twins , actress Cybill Shepherd , zoo officials said Sunday .","The entity type of of twins , actress Cybill Shepherd , zoo is none entity ."
"The names of hippopotamus twins born at the city zoo will be chosen by another Memphis native and mother of twins , actress Cybill Shepherd , zoo officials said Sunday .",The entity type of by another Memphis native and mother of twins is none entity .
"The names of hippopotamus twins born at the city zoo will be chosen by another Memphis native and mother of twins , actress Cybill Shepherd , zoo officials said Sunday .","The entity type of native and mother of twins , actress Cybill is none entity ."
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of Booth is a person .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of Lincoln is a person .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of President 's is none entity .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of President 's box and shot Lincoln in is none entity .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of shot Lincoln in the back of the is none entity .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of 's box and shot Lincoln in is none entity .
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",The entity type of Charles Fried is a person .
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",The entity type of Harvard University Law School is an organization .
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .","The entity type of Fried , the current solicitor , is leaving is none entity ."
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .","The entity type of , is is none entity ."
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .",The entity type of Harvard University is none entity .
"Charles Fried , the current solicitor , is leaving office to return to Harvard University Law School .","The entity type of current solicitor , is none entity ."
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of Moscow is a location .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of INTERFAX is an organization .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of 1322 GMT is an other .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of 23 Apr 94 is an other .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of English 1322 is none entity .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of English 1322 GMT 23 Apr is none entity .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of English 1322 GMT 23 Apr 94 is none entity .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of INTERFAX in is none entity .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of Apr is none entity .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of Moscow INTERFAX is none entity .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of LD2304174694 is none entity .
LD2304174694 Moscow INTERFAX in English 1322 GMT 23 Apr 94,The entity type of 1322 GMT 23 Apr is none entity .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of Gross is a person .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of Brighton Beach is a location .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of Brooklyn is a location .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of a luxury high-rise in the Brighton is none entity .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of him as he is none entity .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of as he walked into the lobby is none entity .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of sunglasses and a is none entity .
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .","The entity type of , made no comment to a group of is none entity ."
"Gross , who lives in a luxury high-rise in the Brighton Beach section of Brooklyn , made no comment to a group of tenants who shouted at him as he walked into the lobby wearing sunglasses and a gray scarf around his face .",The entity type of in the Brighton Beach is none entity .
"Today 's highlight in history : On April 14 , 1865 , President Lincoln was shot and mortally wounded by John Wilkes Booth while attending the comedy ` ` Our American Cousin ' ' at Ford 's Theater in Washington .",The entity type of April is an other .
