sentence,prompt
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,The entity type of in Spanish 0900 is none entity .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of Booth is a person .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of Lincoln is a person .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of President 's box and shot Lincoln in is none entity .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of of the head . is none entity .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of sneaked into is none entity .
Booth sneaked into the President 's box and shot Lincoln in the back of the head .,The entity type of shot Lincoln in is none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of NRC is an organization .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of Rockville is a location .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of Md. is a location .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of Sam Rousso is a person .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of Energy Department is an organization .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of Bernero is a person .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of to be given high priority. is none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of said study is none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","The entity type of letter to Sam Rousso , acting of is none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","The entity type of Department , Bernero said study of seismic and is none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","The entity type of briefing at the NRC 's Rockville , Md. is none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","The entity type of , Md. , headquarters and is none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",The entity type of high is none entity .
