sentence,prompt
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",of Germany is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",match against Karlsruhe of Germany is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",""""""""" in an Intertoto is not a named entity ."
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .","for """""""" disgraceful is not a named entity ."
LONDON 1996-08-31,LONDON is a location entity .
LONDON 1996-08-31,1996-08-31 is not a named entity .
LONDON 1996-08-31,LONDON 1996-08-31 is not a named entity .
"Henke "","" who called his round a """""""" pleasant surprise "","" """""""" finished with six birdies on the final eight holes .",Henke is a person entity .
"Henke "","" who called his round a """""""" pleasant surprise "","" """""""" finished with six birdies on the final eight holes .",six birdies on the final eight holes . is not a named entity .
"Henke "","" who called his round a """""""" pleasant surprise "","" """""""" finished with six birdies on the final eight holes .","surprise "","" """""""" finished is not a named entity ."
2. Samuel Matete ( Zambia ) 48.34,Samuel Matete is a person entity .
2. Samuel Matete ( Zambia ) 48.34,Zambia is a location entity .
2. Samuel Matete ( Zambia ) 48.34,2. Samuel Matete is not a named entity .
2. Samuel Matete ( Zambia ) 48.34,Matete ( Zambia is not a named entity .
2. Samuel Matete ( Zambia ) 48.34,) 48.34 is not a named entity .
2. Samuel Matete ( Zambia ) 48.34,( Zambia is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,Italian is an other entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,Pirelli is an organization entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,China is a location entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,Chinese is an other entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,a cables joint venture set to is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,joint is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,on Friday announced its is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,joint venture set to capitalise is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,into China with a is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,a cables joint venture is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,with a cables joint venture is not a named entity .
Italian tyre and cables giant Pirelli on Friday announced its long-awaited move into China with a cables joint venture set to capitalise on the rapidly-growing Chinese telecommunications market .,move into China with a is not a named entity .
Houston 10 PITTSBURGH 0,Houston is an organization entity .
Houston 10 PITTSBURGH 0,PITTSBURGH is an organization entity .
Houston 10 PITTSBURGH 0,Houston 10 is not a named entity .
Houston 10 PITTSBURGH 0,Houston 10 PITTSBURGH 0 is not a named entity .
Houston 10 PITTSBURGH 0,PITTSBURGH 0 is not a named entity .
Houston 10 PITTSBURGH 0,Houston 10 PITTSBURGH is not a named entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",Bruno is a person entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",Britain is a location entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",another shot at the world title and had is not a named entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",have another is not a named entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",for years is not a named entity .
"Bruno "","" for years one of Britain 's most popular sportsmen "","" had hoped to have another shot at the world title and had been in training until a routine eye test on Monday highlighted a problem with his right eye .",world title and had been in training is not a named entity .
Pierre Belec,Pierre Belec is a person entity .
Pierre Belec,Belec is not a named entity .
Pierre Belec,Pierre is not a named entity .
4. Mary Onyali ( Nigeria ) 11.14,Mary Onyali is a person entity .
4. Mary Onyali ( Nigeria ) 11.14,Nigeria is a location entity .
4. Mary Onyali ( Nigeria ) 11.14,11.14 is not a named entity .
4. Mary Onyali ( Nigeria ) 11.14,4. Mary is not a named entity .
4. Mary Onyali ( Nigeria ) 11.14,) 11.14 is not a named entity .
4. Mary Onyali ( Nigeria ) 11.14,Mary is not a named entity .
"News-stand chain Ruch "","" which controls about 65 percent of Poland 's press distribution market "","" had a net profit of 16.2 million zlotys on sales of 2.7 billion zlotys in 1995 .",Ruch is an organization entity .
"News-stand chain Ruch "","" which controls about 65 percent of Poland 's press distribution market "","" had a net profit of 16.2 million zlotys on sales of 2.7 billion zlotys in 1995 .",Poland is a location entity .
"News-stand chain Ruch "","" which controls about 65 percent of Poland 's press distribution market "","" had a net profit of 16.2 million zlotys on sales of 2.7 billion zlotys in 1995 .",on sales of 2.7 billion is not a named entity .
"News-stand chain Ruch "","" which controls about 65 percent of Poland 's press distribution market "","" had a net profit of 16.2 million zlotys on sales of 2.7 billion zlotys in 1995 .",which controls is not a named entity .
"News-stand chain Ruch "","" which controls about 65 percent of Poland 's press distribution market "","" had a net profit of 16.2 million zlotys on sales of 2.7 billion zlotys in 1995 .",""","" which controls about 65 percent of Poland is not a named entity ."
"News-stand chain Ruch "","" which controls about 65 percent of Poland 's press distribution market "","" had a net profit of 16.2 million zlotys on sales of 2.7 billion zlotys in 1995 .",65 percent of Poland 's is not a named entity .
The hijackers threatened to blow it up during a refuelling stop in Cyprus unless they were taken to London .,Cyprus is a location entity .
The hijackers threatened to blow it up during a refuelling stop in Cyprus unless they were taken to London .,London is a location entity .
The hijackers threatened to blow it up during a refuelling stop in Cyprus unless they were taken to London .,blow it up during a refuelling stop in is not a named entity .
The hijackers threatened to blow it up during a refuelling stop in Cyprus unless they were taken to London .,to blow it up during is not a named entity .
