sentence,prompt
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Committee of Senior Officials of the Conference on Security and Cooperation in Europe is an organization entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",CSCE is an organization entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Kosovo is a location entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Sandzak is a location entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Vojvodina is a location entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Yugoslav Republic of Serbia is a location entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",the Yugoslav Republic is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Sandzak and Vojvodina in is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Vojvodina in is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",return of its missions to Kosovo is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",", Sandzak and Vojvodina in the Yugoslav Republic is not a named entity ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Prague , March 5 ( TANJUG ) -- is not a named entity ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Prague called for is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",the early return of its is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Officials of the Conference on is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",5 ( is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","of its missions to Kosovo , Sandzak and is not a named entity ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Sandzak and Vojvodina in the Yugoslav is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Sandzak and Vojvodina in the is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",of the Conference on Security and Cooperation in is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",of Serbia is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Officials of the Conference is not a named entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Dallas is a location entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Jack Ruby is a person entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Lee Harvey Oswald is a person entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",President Kennedy is a person entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","wounded Lee Harvey Oswald , the is not a named entity ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","wounded Lee Harvey Oswald , the accused is not a named entity ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",the accused is not a named entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","network television , Dallas is not a named entity ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",in a scene captured on live is not a named entity .
