sentence,prompt
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",in Prague called for the early is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Committee of Senior Officials of the Conference on is not a named entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Dallas is a location entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Jack Ruby is a person entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Lee Harvey Oswald is a person entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",President Kennedy is a person entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Dallas nightclub owner Jack Ruby is not a named entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",shot and mortally wounded Lee Harvey Oswald is not a named entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",and mortally wounded Lee is not a named entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","on live network television , Dallas is not a named entity ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Lee Harvey Oswald , the accused is not a named entity ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Dallas nightclub owner Jack Ruby shot and is not a named entity .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",", the accused is not a named entity ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",shot is not a named entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",Ms. Monnett is a person entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",90 miles is an other entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",Yuma is a location entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",Ariz. is a location entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",even if she has to is not a named entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","to Yuma , Ariz. , to see the is not a named entity ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",continue writing reviews is not a named entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",vowed to is not a named entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Ms. Monnett , who said most of is not a named entity ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",has to travel 90 is not a named entity .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",", to see is not a named entity ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",to Yuma is not a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",Becton Dickinson Co. is an organization entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",Franklin Lakes is a location entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",N.J. is a location entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",", worth about is not a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",the needle is not a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",Dickinson Co. of Franklin is not a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",about $2 each. is not a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","needle containers , worth about $2 each. is not a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","containers , is not a named entity ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Darly Alves da Silva is a person entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Dec. is an other entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Darci Alves Pereira is a person entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Mendes is a person entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Alves da Silva is not a named entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",shotgun that killed is not a named entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",fired the shotgun that killed is not a named entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",jury is not a named entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Pereira fired is not a named entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Silva planned the Dec. is not a named entity .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","the Dec. 22 , 1988 is not a named entity ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Darly Alves da Silva planned the Dec. 22 is not a named entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",Freeport is a location entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",Texas is a location entity .
