sentence,prompt
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Wang 's arrest on Friday is not a named entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",Israel is a location entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",Arab is an other entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",Damascus is a location entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",usurp their is not a named entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",confront a is not a named entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .","unity and solidarity "","" """""""" is not a named entity ."
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",""","" """""""" Damascus is not a named entity ."
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .",their rights because the Arab rights could be is not a named entity .
""""""""" Israel could not confront a united Arab stand or usurp their rights because the Arab rights could be regained when they achieve unity and solidarity "","" """""""" Damascus radio said .","when they achieve unity and solidarity "","" is not a named entity ."
""""""""" I did n't hit it very well today "","" """""""" said Henke . """"""""",Henke is a person entity .
""""""""" I did n't hit it very well today "","" """""""" said Henke . """"""""",I did is not a named entity .
""""""""" I did n't hit it very well today "","" """""""" said Henke . """"""""",very well today is not a named entity .
"Mariano Rivera pitched a scoreless ninth "","" striking out two .",Mariano Rivera is a person entity .
"Mariano Rivera pitched a scoreless ninth "","" striking out two .",scoreless ninth is not a named entity .
"Mariano Rivera pitched a scoreless ninth "","" striking out two .","Rivera pitched a scoreless ninth "","" is not a named entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",Henry VIII is a person entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",Anne Boleyn is a person entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",England is a location entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","Anne Boleyn "","" she was queen is not a named entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",queen is not a named entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","his second wife Anne Boleyn "","" she is not a named entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",. is not a named entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","and his second wife Anne Boleyn "","" she is not a named entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",of Henry VIII and his is not a named entity .
Chonbuk 0 0 3 3 7 0,Chonbuk is an organization entity .
Chonbuk 0 0 3 3 7 0,0 0 3 3 is not a named entity .
Chonbuk 0 0 3 3 7 0,3 7 0 is not a named entity .
CENTRAL DIVISION,CENTRAL DIVISION is an other entity .
CENTRAL DIVISION,CENTRAL is not a named entity .
CENTRAL DIVISION,DIVISION is not a named entity .
""""""""" It 's a very complicated issue "","" """""""" said the Agriculture Department 's Drazek . """"""""",Agriculture Department is an organization entity .
""""""""" It 's a very complicated issue "","" """""""" said the Agriculture Department 's Drazek . """"""""",Drazek is a person entity .
""""""""" It 's a very complicated issue "","" """""""" said the Agriculture Department 's Drazek . """"""""",very complicated is not a named entity .
""""""""" It 's a very complicated issue "","" """""""" said the Agriculture Department 's Drazek . """"""""",""","" """""""" is not a named entity ."
""""""""" It 's a very complicated issue "","" """""""" said the Agriculture Department 's Drazek . """"""""","very complicated issue "","" """""""" said is not a named entity ."
""""""""" It 's a very complicated issue "","" """""""" said the Agriculture Department 's Drazek . """"""""","Drazek . """""""" is not a named entity ."
6. Steve Brown ( U.S. ) 13.53,Steve Brown is a person entity .
6. Steve Brown ( U.S. ) 13.53,U.S. is a location entity .
6. Steve Brown ( U.S. ) 13.53,( U.S. ) 13.53 is not a named entity .
6. Steve Brown ( U.S. ) 13.53,6. Steve Brown ( U.S. ) 13.53 is not a named entity .
6. Steve Brown ( U.S. ) 13.53,U.S. ) is not a named entity .
6. Steve Brown ( U.S. ) 13.53,13.53 is not a named entity .
"The University of Michigan 's August index of consumer sentiment "","" made available on Friday to paying subscribers "","" rose to 95.3 from 94.7 in July .",University of Michigan is an organization entity .
"The University of Michigan 's August index of consumer sentiment "","" made available on Friday to paying subscribers "","" rose to 95.3 from 94.7 in July .","sentiment "","" made available on Friday to paying is not a named entity ."
"The University of Michigan 's August index of consumer sentiment "","" made available on Friday to paying subscribers "","" rose to 95.3 from 94.7 in July .",from 94.7 in July is not a named entity .
2. Marion Clignet ( France ) 3:31.674,Marion Clignet is a person entity .
2. Marion Clignet ( France ) 3:31.674,France is a location entity .
2. Marion Clignet ( France ) 3:31.674,2. Marion Clignet ( is not a named entity .
2. Marion Clignet ( France ) 3:31.674,( France ) 3:31.674 is not a named entity .
2. Marion Clignet ( France ) 3:31.674,Clignet ( is not a named entity .
2. Marion Clignet ( France ) 3:31.674,Marion Clignet ( France ) 3:31.674 is not a named entity .
"Russian President Boris Yeltsin visited his wife Naina in hospital on Friday evening "","" Interfax news agency quoted spokesman Sergei Yastrzhembsky as saying .",Russian is an other entity .
"Russian President Boris Yeltsin visited his wife Naina in hospital on Friday evening "","" Interfax news agency quoted spokesman Sergei Yastrzhembsky as saying .",Boris Yeltsin is a person entity .
"Russian President Boris Yeltsin visited his wife Naina in hospital on Friday evening "","" Interfax news agency quoted spokesman Sergei Yastrzhembsky as saying .",Naina is a person entity .
"Russian President Boris Yeltsin visited his wife Naina in hospital on Friday evening "","" Interfax news agency quoted spokesman Sergei Yastrzhembsky as saying .",Interfax is an organization entity .
"Russian President Boris Yeltsin visited his wife Naina in hospital on Friday evening "","" Interfax news agency quoted spokesman Sergei Yastrzhembsky as saying .",Sergei Yastrzhembsky is a person entity .
"Russian President Boris Yeltsin visited his wife Naina in hospital on Friday evening "","" Interfax news agency quoted spokesman Sergei Yastrzhembsky as saying .",President Boris Yeltsin visited is not a named entity .
