sentence,prompt
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .","of our presence in Asia "","" is not a named entity ."
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",group an undoubted strategic value is not a named entity .
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",SpA chairman and chief executive officer is not a named entity .
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",Pirelli SpA chairman and chief executive is not a named entity .
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",""","" representing an important enhancement of our is not a named entity ."
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",The is not a named entity .
8. Rita Ramaunaskaite ( Lithuania ) 60.74,Rita Ramaunaskaite is a person entity .
8. Rita Ramaunaskaite ( Lithuania ) 60.74,Lithuania is a location entity .
8. Rita Ramaunaskaite ( Lithuania ) 60.74,) 60.74 is not a named entity .
8. Rita Ramaunaskaite ( Lithuania ) 60.74,Ramaunaskaite ( Lithuania ) is not a named entity .
8. Rita Ramaunaskaite ( Lithuania ) 60.74,Rita Ramaunaskaite ( Lithuania ) 60.74 is not a named entity .
8. Rita Ramaunaskaite ( Lithuania ) 60.74,8. Rita Ramaunaskaite ( Lithuania ) is not a named entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",North Korea is a location entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",South Korea is a location entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",South is a location entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",Seoul is a location entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .","the South since the 1950-53 war "","" is not a named entity ."
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",on Saturday that South Korea return a northern is not a named entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",South since is not a named entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",North Korea demanded on Saturday that is not a named entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",Korea demanded on is not a named entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",has is not a named entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",veteran who has been is not a named entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .","South since the 1950-53 war "","" is not a named entity ."
Dumbarton 1 Brechin 1,Dumbarton is an organization entity .
Dumbarton 1 Brechin 1,Brechin is an organization entity .
Dumbarton 1 Brechin 1,1 Brechin 1 is not a named entity .
Dumbarton 1 Brechin 1,Dumbarton 1 Brechin 1 is not a named entity .
Dumbarton 1 Brechin 1,Dumbarton 1 is not a named entity .
Dumbarton 1 Brechin 1,Brechin 1 is not a named entity .
Hyundai 57 5 50 .531 7,Hyundai is an organization entity .
Hyundai 57 5 50 .531 7,.531 7 is not a named entity .
Hyundai 57 5 50 .531 7,Hyundai 57 5 50 .531 is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Washington is a person entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Wimbledon is an other entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Alex O'Brien is a person entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,two hour 51 minute struggle on is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,hour 51 minute struggle is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,the Stadium is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,two hour 51 minute struggle is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Washington fell short of reprising his Wimbledon miracle is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Alex O'Brien 6-3 is not a named entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Scotland is a location entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Andrew Goram is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Craig Burley is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Thomas Boyd is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Colin Calderwood is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Colin Hendry is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Thomas McKinley is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Duncan Ferguson is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Stuart McCall is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Alistair McCoist is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Gordon Durie is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",Gary McAllister is a person entity .
"Scotland : Andrew Goram "","" Craig Burley "","" Thomas Boyd "","" Colin Calderwood "","" Colin Hendry "","" Thomas McKinley "","" Duncan Ferguson "","" Stuart McCall "","" Alistair McCoist ( Gordon Durie 75th ) "","" Gary McAllister "","" John Collins .",John Collins is a person entity .
